timestamp,open,high,low,close,volume,quoteVolume,trades,takerBaseVolume,takerQuoteVolume
2026-02-04T09:05:00.000Z,97.54000000,97.54000000,97.54000000,97.54000000,0.08200000,7.99828000,1,0.08200000,7.99828000
2026-02-04T09:10:00.000Z,97.28000000,97.50000000,97.28000000,97.46000000,0.23200000,22.59868000,3,0.15000000,14.60696000
2026-02-04T09:15:00.000Z,96.94000000,97.04000000,96.94000000,97.04000000,1.98500000,192.42800000,2,0.02100000,2.03784000
2026-02-04T09:20:00.000Z,97.08000000,97.08000000,97.08000000,97.08000000,0.04600000,4.46568000,1,0.04600000,4.46568000
2026-02-04T09:25:00.000Z,96.89000000,96.89000000,96.89000000,96.89000000,0.08200000,7.94498000,1,0.08200000,7.94498000
2026-02-04T09:30:00.000Z,96.89000000,96.89000000,96.89000000,96.89000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-04T09:35:00.000Z,97.04000000,97.04000000,96.99000000,96.99000000,0.16400000,15.91046000,2,0.16400000,15.91046000
2026-02-04T09:40:00.000Z,97.06000000,97.06000000,97.06000000,97.06000000,0.08200000,7.95892000,1,0.08200000,7.95892000
2026-02-04T09:45:00.000Z,97.06000000,97.06000000,97.06000000,97.06000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-04T09:50:00.000Z,97.06000000,97.06000000,97.06000000,97.06000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-04T09:55:00.000Z,97.06000000,97.06000000,97.06000000,97.06000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-04T10:00:00.000Z,97.06000000,97.06000000,97.06000000,97.06000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-04T10:05:00.000Z,97.20000000,97.20000000,97.06000000,97.06000000,0.26100000,25.36136000,2,0.20500000,19.92600000
2026-02-04T10:10:00.000Z,97.06000000,97.06000000,97.06000000,97.06000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-04T10:15:00.000Z,97.06000000,97.06000000,97.06000000,97.06000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-04T10:20:00.000Z,97.06000000,97.06000000,97.06000000,97.06000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-04T10:25:00.000Z,97.06000000,97.06000000,97.06000000,97.06000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-04T10:30:00.000Z,97.12000000,97.16000000,97.12000000,97.16000000,15.00000000,1456.84576000,3,15.00000000,1456.84576000
2026-02-04T10:35:00.000Z,96.91000000,96.91000000,96.91000000,96.91000000,1.08200000,104.85662000,2,0.00000000,0.00000000
2026-02-04T10:40:00.000Z,96.91000000,96.91000000,96.91000000,96.91000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-04T10:45:00.000Z,96.91000000,96.91000000,96.91000000,96.91000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-04T10:50:00.000Z,96.91000000,96.91000000,96.91000000,96.91000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-04T10:55:00.000Z,96.91000000,96.91000000,96.91000000,96.91000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-04T11:00:00.000Z,97.07000000,97.28000000,95.39000000,95.85000000,72.12900000,6922.01863000,72,38.04800000,3652.40149000
2026-02-04T11:05:00.000Z,95.91000000,97.06000000,94.95000000,95.38000000,291.23900000,27775.91501000,95,63.52200000,6127.77386000
2026-02-04T11:10:00.000Z,95.51000000,95.60000000,95.13000000,95.13000000,30.72000000,2934.11780000,23,29.08000000,2777.60522000
2026-02-04T11:15:00.000Z,95.79000000,95.96000000,95.60000000,95.60000000,1.30200000,124.66234000,11,0.35000000,33.52650000
2026-02-04T11:20:00.000Z,95.95000000,96.11000000,95.87000000,96.01000000,1.63900000,157.35519000,10,0.79900000,76.74045000
2026-02-04T11:25:00.000Z,96.22000000,96.68000000,96.22000000,96.35000000,4.02500000,388.43959000,27,2.38500000,230.13449000
2026-02-04T11:30:00.000Z,96.34000000,96.47000000,96.22000000,96.47000000,0.75400000,72.61878000,7,0.00000000,0.00000000
2026-02-04T11:35:00.000Z,96.45000000,96.92000000,96.45000000,96.60000000,0.65600000,63.43438000,8,0.00000000,0.00000000
2026-02-04T11:40:00.000Z,96.56000000,96.56000000,96.21000000,96.22000000,59.70400000,5747.35304000,11,39.40400000,3794.19886000
2026-02-04T11:45:00.000Z,96.23000000,96.37000000,96.16000000,96.37000000,20.01600000,1926.15506000,4,0.18600000,17.91990000
2026-02-04T11:50:00.000Z,96.20000000,96.20000000,96.01000000,96.07000000,2.59400000,249.11080000,5,2.24200000,215.27492000
2026-02-04T11:55:00.000Z,96.21000000,96.21000000,96.21000000,96.21000000,0.08200000,7.88922000,1,0.08200000,7.88922000
2026-02-04T12:00:00.000Z,96.19000000,96.21000000,96.17000000,96.21000000,5.36000000,515.51004000,3,5.27800000,507.62082000
2026-02-04T12:05:00.000Z,96.19000000,96.22000000,96.00000000,96.03000000,8.40600000,808.44014000,8,6.41900000,617.59600000
2026-02-04T12:10:00.000Z,96.04000000,96.09000000,95.94000000,96.09000000,1.16400000,111.83236000,3,1.00000000,96.09000000
2026-02-04T12:15:00.000Z,96.10000000,96.56000000,96.10000000,96.56000000,0.49200000,47.40502000,6,0.41000000,39.48710000
2026-02-04T12:20:00.000Z,96.53000000,96.61000000,96.35000000,96.35000000,3.64100000,351.42189000,8,0.78100000,75.43351000
2026-02-04T12:25:00.000Z,96.35000000,96.35000000,95.88000000,95.88000000,17.26800000,1661.59782000,9,8.73800000,840.90730000
2026-02-04T12:30:00.000Z,95.94000000,96.21000000,95.94000000,96.19000000,6.00200000,577.30053000,4,6.00200000,577.30053000
2026-02-04T12:35:00.000Z,96.41000000,96.41000000,96.32000000,96.32000000,0.50700000,48.84818000,3,0.42500000,40.94256000
2026-02-04T12:40:00.000Z,96.24000000,96.29000000,96.24000000,96.29000000,0.38500000,37.06555000,3,0.26300000,25.32427000
2026-02-04T12:45:00.000Z,96.32000000,96.40000000,96.30000000,96.40000000,0.24600000,23.69964000,3,0.08200000,7.90480000
2026-02-04T12:50:00.000Z,96.29000000,96.29000000,96.28000000,96.28000000,1.27400000,122.66346000,2,1.00000000,96.28000000
2026-02-04T12:55:00.000Z,96.48000000,96.48000000,96.48000000,96.48000000,0.08200000,7.91136000,1,0.08200000,7.91136000
2026-02-04T13:00:00.000Z,96.34000000,96.37000000,96.26000000,96.26000000,7.53800000,726.14788000,4,0.89000000,85.67956000
2026-02-04T13:05:00.000Z,96.26000000,96.26000000,96.24000000,96.24000000,20.85900000,2007.88570000,3,0.00000000,0.00000000
2026-02-04T13:10:00.000Z,96.22000000,96.23000000,96.22000000,96.23000000,6.22700000,599.20759000,2,6.22700000,599.20759000
2026-02-04T13:15:00.000Z,96.32000000,96.32000000,96.10000000,96.10000000,0.70700000,67.99286000,2,0.22800000,21.96096000
2026-02-04T13:20:00.000Z,95.83000000,95.92000000,95.75000000,95.75000000,1.06400000,101.92835000,6,0.38500000,36.90508000
2026-02-04T13:25:00.000Z,95.77000000,95.78000000,95.77000000,95.78000000,0.63000000,60.33984000,2,0.63000000,60.33984000
2026-02-04T13:30:00.000Z,95.52000000,95.52000000,95.46000000,95.46000000,6.59300000,629.38065000,3,6.35200000,606.36192000
2026-02-04T13:35:00.000Z,95.37000000,95.37000000,95.00000000,95.00000000,2.23500000,212.38322000,7,0.16400000,15.59148000
2026-02-04T13:40:00.000Z,94.96000000,95.08000000,94.78000000,94.78000000,10.16900000,966.39685000,11,9.57400000,909.97194000
2026-02-04T13:45:00.000Z,94.83000000,95.28000000,94.27000000,94.27000000,17.30600000,1635.94998000,17,8.49200000,803.27277000
2026-02-04T13:50:00.000Z,94.56000000,94.86000000,94.56000000,94.67000000,9.43300000,893.15039000,9,0.55600000,52.66691000
2026-02-04T13:55:00.000Z,94.83000000,94.87000000,94.49000000,94.49000000,10.71400000,1013.89338000,4,0.71400000,67.69338000
2026-02-04T14:00:00.000Z,94.56000000,94.67000000,94.54000000,94.67000000,5.75800000,544.41889000,4,0.78100000,73.89167000
2026-02-04T14:05:00.000Z,94.86000000,94.86000000,93.90000000,93.95000000,12.61900000,1191.03258000,15,1.80300000,170.16040000
2026-02-04T14:10:00.000Z,94.05000000,94.05000000,94.05000000,94.05000000,0.04900000,4.60845000,1,0.04900000,4.60845000
2026-02-04T14:15:00.000Z,94.23000000,94.27000000,94.05000000,94.05000000,46.14300000,4341.06932000,7,6.14300000,579.06932000
2026-02-04T14:20:00.000Z,94.45000000,94.45000000,94.15000000,94.15000000,13.60100000,1282.40215000,6,0.26300000,24.81286000
2026-02-04T14:25:00.000Z,94.21000000,94.34000000,94.16000000,94.34000000,42.65800000,4018.57930000,6,3.57500000,337.26550000
2026-02-04T14:30:00.000Z,94.31000000,94.31000000,93.36000000,93.36000000,320.51400000,29929.24710000,21,5.09600000,479.70232000
2026-02-04T14:35:00.000Z,94.33000000,95.00000000,94.33000000,95.00000000,1.75100000,165.76008000,7,1.75100000,165.76008000
2026-02-04T14:40:00.000Z,94.66000000,94.66000000,94.55000000,94.55000000,2.70900000,256.14497000,2,0.00000000,0.00000000
2026-02-04T14:45:00.000Z,94.55000000,94.55000000,94.55000000,94.55000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-04T14:50:00.000Z,94.35000000,94.35000000,93.57000000,93.95000000,2.18700000,205.75758000,5,1.41200000,133.21380000
2026-02-04T14:55:00.000Z,94.04000000,94.04000000,92.94000000,93.19000000,124.46700000,11586.24621000,16,7.54000000,703.53490000
2026-02-04T15:00:00.000Z,92.93000000,93.39000000,92.29000000,93.39000000,17.38600000,1616.53929000,27,10.02400000,934.12237000
2026-02-04T15:05:00.000Z,93.19000000,93.62000000,92.87000000,93.62000000,14.53500000,1357.32293000,9,14.06300000,1313.47065000
2026-02-04T15:10:00.000Z,93.51000000,93.86000000,93.49000000,93.84000000,15.28800000,1432.40162000,7,9.78200000,917.48556000
2026-02-04T15:15:00.000Z,93.60000000,93.68000000,93.08000000,93.08000000,16.20400000,1510.05566000,10,1.46800000,137.31576000
2026-02-04T15:20:00.000Z,93.40000000,93.60000000,93.40000000,93.60000000,3.81900000,357.43600000,2,3.70700000,346.97520000
2026-02-04T15:25:00.000Z,93.60000000,93.60000000,93.60000000,93.60000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-04T15:30:00.000Z,92.59000000,92.59000000,92.21000000,92.21000000,1.12500000,104.02809000,2,0.00000000,0.00000000
2026-02-04T15:35:00.000Z,92.16000000,92.59000000,91.43000000,92.59000000,43.98600000,4038.53140000,17,1.13800000,105.23729000
2026-02-04T15:40:00.000Z,92.80000000,92.88000000,92.65000000,92.68000000,8.96000000,831.13202000,6,8.96000000,831.13202000
2026-02-04T15:45:00.000Z,92.41000000,92.45000000,92.25000000,92.45000000,5.17100000,477.83719000,4,5.17100000,477.83719000
2026-02-04T15:50:00.000Z,92.59000000,92.67000000,92.27000000,92.39000000,46.47100000,4301.92216000,14,19.28800000,1784.16839000
2026-02-04T15:55:00.000Z,93.01000000,93.01000000,93.01000000,93.01000000,0.05300000,4.92953000,1,0.05300000,4.92953000
2026-02-04T16:00:00.000Z,92.57000000,92.57000000,92.57000000,92.57000000,2.32700000,215.41039000,1,2.32700000,215.41039000
2026-02-04T16:05:00.000Z,92.89000000,92.89000000,92.65000000,92.65000000,11.97400000,1112.25190000,2,11.97400000,1112.25190000
2026-02-04T16:10:00.000Z,92.07000000,92.57000000,92.00000000,92.57000000,5.23400000,484.15772000,5,0.00000000,0.00000000
2026-02-04T16:15:00.000Z,92.17000000,92.31000000,91.98000000,92.10000000,25.84300000,2380.30390000,11,11.37700000,1047.83033000
2026-02-04T16:20:00.000Z,91.75000000,92.32000000,91.67000000,92.31000000,6.64400000,612.47477000,4,5.18500000,478.62735000
2026-02-04T16:25:00.000Z,92.37000000,92.89000000,92.37000000,92.89000000,74.15400000,6861.90232000,13,19.24300000,1782.63482000
2026-02-04T16:30:00.000Z,92.53000000,92.53000000,92.10000000,92.10000000,6.46800000,598.01792000,2,6.46800000,598.01792000
2026-02-04T16:35:00.000Z,91.90000000,91.90000000,91.00000000,91.00000000,37.58900000,3433.91987000,11,0.00000000,0.00000000
2026-02-04T16:40:00.000Z,91.30000000,91.30000000,91.26000000,91.26000000,0.46000000,41.99712000,2,0.46000000,41.99712000
2026-02-04T16:45:00.000Z,91.27000000,91.51000000,91.27000000,91.51000000,5.60400000,511.78677000,3,1.31400000,120.23847000
2026-02-04T16:50:00.000Z,91.70000000,91.90000000,91.64000000,91.90000000,0.99300000,91.10315000,5,0.57400000,52.63930000
2026-02-04T16:55:00.000Z,92.05000000,92.15000000,92.05000000,92.15000000,18.01800000,1658.60010000,2,0.43200000,39.80880000
2026-02-04T17:00:00.000Z,91.95000000,92.13000000,91.45000000,91.69000000,4.24400000,389.89420000,12,2.90900000,267.52067000
2026-02-04T17:05:00.000Z,91.75000000,91.75000000,91.25000000,91.53000000,1.25400000,114.61762000,7,0.05400000,4.94262000
2026-02-04T17:10:00.000Z,91.31000000,92.18000000,91.23000000,92.18000000,1.36400000,124.75074000,6,0.07400000,6.78284000
2026-02-04T17:15:00.000Z,92.59000000,92.59000000,91.82000000,91.82000000,65.46800000,6031.19954000,13,0.77500000,71.75725000
2026-02-04T17:20:00.000Z,91.67000000,91.67000000,91.27000000,91.27000000,0.88800000,81.38432000,3,0.03000000,2.73810000
2026-02-04T17:25:00.000Z,91.24000000,91.24000000,90.62000000,90.62000000,3.23200000,293.39736000,8,0.08800000,8.02472000
2026-02-04T17:30:00.000Z,90.50000000,90.50000000,90.50000000,90.50000000,0.38600000,34.93300000,1,0.00000000,0.00000000
2026-02-04T17:35:00.000Z,90.89000000,90.89000000,90.18000000,90.46000000,129.05200000,11649.93226000,15,1.67400000,151.49304000
2026-02-04T17:40:00.000Z,90.18000000,91.01000000,90.06000000,90.98000000,271.50000000,24499.06900000,24,18.19800000,1639.33619000
2026-02-04T17:45:00.000Z,90.89000000,91.21000000,90.76000000,91.01000000,2.76800000,251.96218000,4,0.69500000,63.39095000
2026-02-04T17:50:00.000Z,91.02000000,91.12000000,91.02000000,91.02000000,31.75200000,2891.54931000,7,0.16500000,15.02270000
2026-02-04T17:55:00.000Z,91.38000000,91.46000000,91.32000000,91.32000000,21.65500000,1978.97851000,6,0.89700000,81.99586000
2026-02-04T18:00:00.000Z,91.32000000,91.42000000,91.20000000,91.20000000,14.49500000,1322.98101000,21,2.22600000,203.49630000
2026-02-04T18:05:00.000Z,91.06000000,91.30000000,90.95000000,90.95000000,1.50700000,137.10585000,3,0.16400000,14.96000000
2026-02-04T18:10:00.000Z,90.60000000,91.35000000,90.45000000,90.82000000,53.22500000,4837.51156000,17,26.62300000,2417.61999000
2026-02-04T18:15:00.000Z,90.50000000,90.93000000,90.50000000,90.90000000,36.14300000,3283.79796000,10,1.93600000,175.61478000
2026-02-04T18:20:00.000Z,91.03000000,91.03000000,90.57000000,90.57000000,8.26100000,749.84255000,7,8.05600000,731.24905000
2026-02-04T18:25:00.000Z,91.34000000,92.22000000,91.34000000,91.86000000,62.61300000,5724.02028000,9,61.92100000,5660.45316000
2026-02-04T18:30:00.000Z,91.66000000,91.66000000,91.36000000,91.66000000,129.67400000,11878.16822000,7,101.21000000,9276.90860000
2026-02-04T18:35:00.000Z,91.80000000,92.59000000,91.73000000,92.43000000,18.02400000,1658.79790000,6,12.27600000,1127.51026000
2026-02-04T18:40:00.000Z,92.62000000,93.15000000,92.62000000,93.15000000,28.00500000,2600.22526000,9,28.00500000,2600.22526000
2026-02-04T18:45:00.000Z,93.03000000,93.06000000,92.67000000,92.67000000,59.09500000,5479.51270000,6,5.46500000,508.41183000
2026-02-04T18:50:00.000Z,92.48000000,92.48000000,92.40000000,92.40000000,5.22600000,482.96240000,2,0.00000000,0.00000000
2026-02-04T18:55:00.000Z,92.47000000,92.48000000,92.41000000,92.41000000,67.95700000,6280.61292000,5,0.00000000,0.00000000
2026-02-04T19:00:00.000Z,92.38000000,93.96000000,92.38000000,93.95000000,38.64000000,3613.96893000,20,28.17000000,2638.48584000
2026-02-04T19:05:00.000Z,93.49000000,93.78000000,93.40000000,93.65000000,67.24500000,6285.17398000,9,11.56600000,1082.02702000
2026-02-04T19:10:00.000Z,94.00000000,94.00000000,93.56000000,93.72000000,7.50900000,703.79400000,4,0.38000000,35.67740000
2026-02-04T19:15:00.000Z,93.97000000,94.38000000,93.89000000,93.89000000,34.29500000,3228.77287000,7,33.10800000,3117.24544000
2026-02-04T19:20:00.000Z,93.73000000,93.73000000,93.54000000,93.54000000,0.97700000,91.43166000,3,0.00000000,0.00000000
2026-02-04T19:25:00.000Z,93.44000000,93.47000000,93.41000000,93.41000000,4.37900000,409.14613000,3,1.98900000,185.82453000
2026-02-04T19:30:00.000Z,93.50000000,93.69000000,93.50000000,93.66000000,8.80200000,823.86758000,6,0.53600000,50.20176000
2026-02-04T19:35:00.000Z,93.72000000,93.83000000,93.64000000,93.64000000,24.03500000,2254.78884000,5,21.31500000,1999.98645000
2026-02-04T19:40:00.000Z,93.64000000,93.64000000,93.64000000,93.64000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-04T19:45:00.000Z,94.40000000,94.63000000,94.40000000,94.63000000,22.46300000,2125.46643000,6,2.46300000,232.86643000
2026-02-04T19:50:00.000Z,93.95000000,94.59000000,93.87000000,94.59000000,32.50600000,3053.24881000,4,1.44000000,136.20960000
2026-02-04T19:55:00.000Z,94.36000000,94.48000000,94.31000000,94.46000000,18.83700000,1778.18022000,6,10.21600000,964.01851000
2026-02-04T20:00:00.000Z,94.07000000,94.27000000,94.03000000,94.27000000,0.76500000,71.96363000,4,0.06300000,5.93901000
2026-02-04T20:05:00.000Z,94.00000000,94.07000000,93.74000000,93.82000000,22.01900000,2069.77063000,6,0.58400000,54.92197000
2026-02-04T20:10:00.000Z,93.73000000,93.73000000,93.64000000,93.64000000,1.36500000,127.84245000,3,0.26500000,24.83845000
2026-02-04T20:15:00.000Z,93.88000000,94.11000000,93.86000000,94.03000000,27.99700000,2631.96218000,7,0.01900000,1.78752000
2026-02-04T20:20:00.000Z,94.05000000,94.05000000,94.05000000,94.05000000,0.53000000,49.84650000,1,0.53000000,49.84650000
2026-02-04T20:25:00.000Z,93.64000000,93.64000000,93.52000000,93.52000000,1.76000000,164.71520000,2,0.00000000,0.00000000
2026-02-04T20:30:00.000Z,93.30000000,93.30000000,93.19000000,93.30000000,29.14100000,2717.90429000,6,18.76400000,1749.77166000
2026-02-04T20:35:00.000Z,93.33000000,93.33000000,93.32000000,93.32000000,1.87300000,174.79639000,2,1.87300000,174.79639000
2026-02-04T20:40:00.000Z,93.41000000,93.41000000,93.24000000,93.24000000,0.95100000,88.71151000,3,0.17100000,15.97311000
2026-02-04T20:45:00.000Z,93.24000000,93.24000000,93.24000000,93.24000000,4.95500000,462.00420000,1,0.00000000,0.00000000
2026-02-04T20:50:00.000Z,93.15000000,93.15000000,93.07000000,93.07000000,8.38500000,780.68855000,3,0.00000000,0.00000000
2026-02-04T20:55:00.000Z,93.32000000,93.32000000,93.26000000,93.26000000,14.51800000,1354.46900000,3,0.00000000,0.00000000
2026-02-04T21:00:00.000Z,93.20000000,93.20000000,92.82000000,92.93000000,26.09500000,2427.20177000,6,0.16100000,14.96173000
2026-02-04T21:05:00.000Z,92.60000000,92.60000000,92.46000000,92.46000000,3.00000000,277.60370000,5,0.00000000,0.00000000
2026-02-04T21:10:00.000Z,92.44000000,92.89000000,92.44000000,92.75000000,22.76200000,2112.14873000,10,12.35600000,1146.83569000
2026-02-04T21:15:00.000Z,92.72000000,92.90000000,92.24000000,92.24000000,25.26100000,2338.98946000,14,23.39000000,2166.27890000
2026-02-04T21:20:00.000Z,92.21000000,92.21000000,91.92000000,91.98000000,23.61900000,2173.21109000,11,22.72000000,2090.34140000
2026-02-04T21:25:00.000Z,91.91000000,92.17000000,91.67000000,92.09000000,73.57000000,6759.14362000,30,54.43200000,5004.56549000
2026-02-04T21:30:00.000Z,92.24000000,92.24000000,92.24000000,92.24000000,8.12700000,749.63448000,1,0.00000000,0.00000000
2026-02-04T21:35:00.000Z,92.20000000,92.43000000,92.19000000,92.43000000,9.00600000,830.61122000,5,1.30900000,120.92469000
2026-02-04T21:40:00.000Z,92.27000000,92.35000000,91.43000000,91.45000000,21.52400000,1979.82167000,10,6.24000000,570.64800000
2026-02-04T21:45:00.000Z,91.22000000,91.22000000,90.87000000,90.87000000,12.48700000,1136.24170000,5,0.44000000,39.98280000
2026-02-04T21:50:00.000Z,90.80000000,90.80000000,90.76000000,90.76000000,1.69100000,153.49498000,3,0.00000000,0.00000000
2026-02-04T21:55:00.000Z,90.81000000,91.34000000,90.81000000,91.34000000,46.13700000,4208.34527000,6,2.06700000,188.27904000
2026-02-04T22:00:00.000Z,91.34000000,91.34000000,90.36000000,90.36000000,19.58000000,1779.68396000,8,1.22700000,112.07418000
2026-02-04T22:05:00.000Z,90.25000000,90.25000000,89.40000000,89.75000000,355.48300000,31986.30872000,65,25.69500000,2312.37904000
2026-02-04T22:10:00.000Z,89.93000000,90.02000000,89.93000000,90.00000000,31.65800000,2848.96315000,7,1.18000000,106.17312000
2026-02-04T22:15:00.000Z,90.50000000,90.96000000,90.50000000,90.85000000,28.43600000,2583.36274000,10,15.34600000,1394.13332000
2026-02-04T22:20:00.000Z,90.87000000,92.32000000,90.81000000,92.32000000,35.43600000,3235.80702000,16,7.76400000,712.90443000
2026-02-04T22:25:00.000Z,92.43000000,92.86000000,92.43000000,92.86000000,1.51600000,140.35266000,4,1.51600000,140.35266000
2026-02-04T22:30:00.000Z,92.43000000,92.70000000,92.37000000,92.38000000,47.87900000,4423.22997000,5,0.00000000,0.00000000
2026-02-04T22:35:00.000Z,92.31000000,92.37000000,91.99000000,91.99000000,49.09500000,4521.01731000,6,2.35100000,217.12896000
2026-02-04T22:40:00.000Z,92.22000000,92.27000000,91.59000000,91.59000000,14.44800000,1331.89338000,5,0.00000000,0.00000000
2026-02-04T22:45:00.000Z,91.72000000,91.72000000,91.42000000,91.43000000,32.65800000,2989.27478000,5,13.13400000,1201.26686000
2026-02-04T22:50:00.000Z,91.26000000,91.26000000,90.96000000,90.96000000,1.02600000,93.34986000,2,0.00000000,0.00000000
2026-02-04T22:55:00.000Z,91.25000000,91.25000000,90.77000000,90.85000000,12.49200000,1138.21740000,3,0.00000000,0.00000000
2026-02-04T23:00:00.000Z,90.65000000,90.75000000,90.47000000,90.62000000,2.51300000,227.39476000,4,2.51300000,227.39476000
2026-02-04T23:05:00.000Z,90.36000000,90.79000000,90.28000000,90.77000000,2.72300000,246.56629000,4,1.41700000,128.63213000
2026-02-04T23:10:00.000Z,90.55000000,90.96000000,90.53000000,90.96000000,7.18000000,650.86196000,5,2.06000000,187.34670000
2026-02-04T23:15:00.000Z,91.05000000,92.16000000,90.71000000,91.38000000,118.80800000,10902.57564000,18,84.73900000,7796.34221000
2026-02-04T23:20:00.000Z,91.44000000,91.44000000,91.31000000,91.31000000,11.48100000,1049.21117000,3,0.00000000,0.00000000
2026-02-04T23:25:00.000Z,91.99000000,91.99000000,91.99000000,91.99000000,0.54300000,49.95057000,1,0.54300000,49.95057000
2026-02-04T23:30:00.000Z,92.13000000,92.43000000,92.04000000,92.38000000,100.23700000,9236.01907000,13,1.83400000,169.37115000
2026-02-04T23:35:00.000Z,92.57000000,92.88000000,92.57000000,92.83000000,4.05100000,375.12933000,3,4.05100000,375.12933000
2026-02-04T23:40:00.000Z,92.61000000,92.61000000,92.55000000,92.55000000,9.55900000,884.97663000,3,3.00000000,277.65000000
2026-02-04T23:45:00.000Z,92.56000000,92.56000000,92.56000000,92.56000000,0.52200000,48.31632000,1,0.00000000,0.00000000
2026-02-04T23:50:00.000Z,92.40000000,92.40000000,92.40000000,92.40000000,0.19500000,18.01800000,1,0.00000000,0.00000000
2026-02-04T23:55:00.000Z,92.05000000,92.05000000,92.05000000,92.05000000,2.05900000,189.53095000,1,0.00000000,0.00000000
2026-02-05T00:00:00.000Z,92.12000000,92.12000000,92.04000000,92.04000000,7.74000000,712.44381000,3,0.75900000,69.91257000
2026-02-05T00:05:00.000Z,92.04000000,92.04000000,92.04000000,92.04000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-05T00:10:00.000Z,91.89000000,91.89000000,91.89000000,91.89000000,0.21700000,19.94013000,1,0.21700000,19.94013000
2026-02-05T00:15:00.000Z,91.91000000,92.07000000,91.87000000,91.99000000,23.02500000,2116.63885000,13,5.25400000,483.65740000
2026-02-05T00:20:00.000Z,92.42000000,92.42000000,92.17000000,92.27000000,15.65300000,1444.13343000,6,1.25700000,116.14599000
2026-02-05T00:25:00.000Z,92.29000000,92.63000000,92.29000000,92.63000000,20.19700000,1867.06677000,6,20.00200000,1849.01952000
2026-02-05T00:30:00.000Z,92.51000000,92.51000000,91.65000000,91.65000000,14.60600000,1343.52176000,4,0.00000000,0.00000000
2026-02-05T00:35:00.000Z,91.78000000,91.78000000,91.78000000,91.78000000,4.80200000,440.72756000,1,4.80200000,440.72756000
2026-02-05T00:40:00.000Z,91.78000000,91.78000000,91.78000000,91.78000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-05T00:45:00.000Z,91.81000000,91.81000000,91.75000000,91.75000000,1.66200000,152.52114000,2,0.54400000,49.94464000
2026-02-05T00:50:00.000Z,91.75000000,91.75000000,91.75000000,91.75000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-05T00:55:00.000Z,91.87000000,91.87000000,91.84000000,91.84000000,8.28300000,760.95684000,2,0.07900000,7.25536000
2026-02-05T01:00:00.000Z,91.71000000,91.95000000,91.71000000,91.95000000,8.74000000,801.56652000,3,0.10900000,10.01751000
2026-02-05T01:05:00.000Z,92.07000000,92.09000000,92.05000000,92.05000000,13.76300000,1267.10667000,4,0.32600000,30.01482000
2026-02-05T01:10:00.000Z,92.35000000,92.51000000,92.32000000,92.39000000,26.68500000,2466.07636000,9,7.42600000,686.68644000
2026-02-05T01:15:00.000Z,92.07000000,92.07000000,91.23000000,91.23000000,19.12900000,1757.09677000,6,2.93400000,267.80504000
2026-02-05T01:20:00.000Z,91.00000000,91.01000000,90.64000000,91.01000000,4.57800000,415.65546000,6,0.00000000,0.00000000
2026-02-05T01:25:00.000Z,91.24000000,92.52000000,91.22000000,92.52000000,26.65100000,2448.79634000,15,4.78600000,440.49095000
2026-02-05T01:30:00.000Z,92.64000000,92.84000000,92.41000000,92.84000000,37.17700000,3436.13693000,9,0.41400000,38.39964000
2026-02-05T01:35:00.000Z,92.65000000,92.71000000,92.49000000,92.49000000,9.15900000,848.27853000,6,6.80200000,630.27960000
2026-02-05T01:40:00.000Z,92.51000000,92.51000000,91.72000000,92.06000000,13.01300000,1199.34247000,23,6.42700000,591.71585000
2026-02-05T01:45:00.000Z,92.04000000,92.19000000,91.95000000,92.19000000,20.01200000,1841.29338000,10,6.40400000,589.55758000
2026-02-05T01:50:00.000Z,92.18000000,92.18000000,91.88000000,91.88000000,4.66800000,429.96678000,3,1.13100000,103.92612000
2026-02-05T01:55:00.000Z,91.88000000,91.88000000,91.88000000,91.88000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-05T02:00:00.000Z,91.99000000,91.99000000,91.99000000,91.99000000,0.06500000,5.97935000,1,0.06500000,5.97935000
2026-02-05T02:05:00.000Z,91.68000000,91.69000000,91.26000000,91.69000000,14.79700000,1354.65475000,10,0.25500000,23.34903000
2026-02-05T02:10:00.000Z,91.20000000,91.27000000,91.20000000,91.22000000,0.22300000,20.34458000,3,0.05500000,5.01710000
