timestamp,open,high,low,close,volume,quoteVolume,trades,takerBaseVolume,takerQuoteVolume
2026-02-05T21:45:00.000Z,79.41000000,80.08000000,78.51000000,78.92000000,134.55400000,10631.45429000,22,10.45600000,827.11790000
2026-02-05T22:00:00.000Z,79.16000000,79.48000000,78.28000000,79.42000000,274.12500000,21719.18204000,17,214.18200000,16977.00683000
2026-02-05T22:15:00.000Z,78.17000000,80.13000000,77.71000000,79.96000000,28.60400000,2238.89205000,45,11.76100000,922.65167000
2026-02-05T22:30:00.000Z,79.69000000,80.38000000,79.26000000,79.52000000,612.39500000,48885.63133000,22,495.74300000,39590.84644000
2026-02-05T22:45:00.000Z,80.11000000,80.65000000,79.98000000,80.00000000,67.84200000,5433.49149000,15,1.66300000,133.89693000
2026-02-05T23:00:00.000Z,80.30000000,81.61000000,80.30000000,81.61000000,59.46700000,4813.55580000,29,12.61800000,1022.82187000
2026-02-05T23:15:00.000Z,81.11000000,81.11000000,79.49000000,79.78000000,47.67800000,3844.52497000,23,23.75100000,1908.35323000
2026-02-05T23:30:00.000Z,79.91000000,79.91000000,78.80000000,78.80000000,19.89600000,1581.27396000,20,5.36900000,424.83379000
2026-02-05T23:45:00.000Z,78.90000000,78.95000000,78.18000000,78.24000000,145.71900000,11468.53190000,25,113.55700000,8943.70260000
2026-02-06T00:00:00.000Z,78.58000000,78.74000000,71.60000000,72.66000000,800.26600000,59679.37392000,274,468.54600000,34919.25272000
2026-02-06T00:15:00.000Z,72.77000000,73.58000000,67.52000000,71.37000000,693.80100000,48678.52880000,533,217.83100000,15343.83286000
2026-02-06T00:30:00.000Z,71.21000000,75.79000000,71.07000000,74.75000000,159.22900000,11670.43757000,437,145.18500000,10632.19779000
2026-02-06T00:45:00.000Z,75.25000000,76.79000000,75.04000000,75.56000000,177.06500000,13482.69232000,73,157.36700000,11984.34312000
2026-02-06T01:00:00.000Z,75.88000000,77.29000000,75.70000000,76.51000000,135.96100000,10387.13296000,91,17.18500000,1319.60163000
2026-02-06T01:15:00.000Z,76.70000000,77.44000000,76.64000000,77.19000000,36.59600000,2825.62526000,55,6.39000000,493.17693000
2026-02-06T01:30:00.000Z,77.24000000,78.60000000,77.02000000,78.60000000,156.90500000,12270.79922000,56,37.00300000,2891.04882000
2026-02-06T01:45:00.000Z,78.60000000,79.74000000,78.60000000,79.47000000,279.50900000,22188.05221000,66,186.04700000,14779.05796000
2026-02-06T02:00:00.000Z,79.64000000,80.22000000,77.92000000,78.09000000,60.27700000,4791.68658000,205,26.98800000,2143.78579000
2026-02-06T02:15:00.000Z,77.81000000,77.90000000,76.99000000,77.40000000,53.66400000,4156.84093000,35,49.30200000,3818.67065000
2026-02-06T02:30:00.000Z,77.18000000,78.11000000,77.06000000,77.86000000,66.88100000,5204.46937000,45,34.26300000,2669.25536000
2026-02-06T02:45:00.000Z,77.54000000,77.54000000,76.46000000,76.61000000,17.47400000,1343.33895000,58,3.03400000,233.64140000
2026-02-06T03:00:00.000Z,76.97000000,77.34000000,76.37000000,76.37000000,45.14400000,3469.32017000,28,29.77200000,2288.08705000
2026-02-06T03:15:00.000Z,76.40000000,76.93000000,76.19000000,76.64000000,22.95200000,1761.03340000,27,3.37800000,258.55174000
2026-02-06T03:30:00.000Z,76.76000000,77.28000000,76.13000000,76.13000000,165.62200000,12752.79816000,22,3.62700000,278.74893000
2026-02-06T03:45:00.000Z,76.01000000,76.66000000,75.78000000,76.65000000,69.69000000,5320.82808000,23,1.54900000,117.57246000
2026-02-06T04:00:00.000Z,76.59000000,76.91000000,76.39000000,76.71000000,77.15400000,5902.31672000,16,71.03100000,5433.70047000
2026-02-06T04:15:00.000Z,76.68000000,77.88000000,76.63000000,77.88000000,143.19000000,11048.38782000,19,74.49600000,5743.17593000
2026-02-06T04:30:00.000Z,77.43000000,77.43000000,77.03000000,77.38000000,47.73100000,3692.97275000,6,42.66800000,3301.29907000
2026-02-06T04:45:00.000Z,77.56000000,77.97000000,77.48000000,77.78000000,61.00500000,4737.07687000,13,3.13600000,243.68585000
2026-02-06T05:00:00.000Z,77.65000000,79.16000000,77.65000000,79.16000000,173.21200000,13648.98470000,35,113.15700000,8931.67482000
2026-02-06T05:15:00.000Z,78.90000000,78.93000000,78.62000000,78.92000000,111.96000000,8824.68397000,18,24.25800000,1912.57371000
2026-02-06T05:30:00.000Z,79.29000000,79.99000000,79.25000000,79.85000000,1356.95200000,108207.81601000,129,193.79200000,15443.51114000
2026-02-06T05:45:00.000Z,79.94000000,81.60000000,79.94000000,81.24000000,87.24300000,7063.75310000,60,24.69900000,1999.01732000
2026-02-06T06:00:00.000Z,81.33000000,81.55000000,80.87000000,80.96000000,71.50900000,5802.92716000,30,27.03500000,2196.20528000
2026-02-06T06:15:00.000Z,80.73000000,80.73000000,80.13000000,80.13000000,10.44800000,841.62739000,15,5.20100000,419.09022000
2026-02-06T06:30:00.000Z,80.48000000,80.51000000,79.87000000,80.05000000,30.20900000,2420.08837000,10,5.11600000,409.38537000
2026-02-06T06:45:00.000Z,79.97000000,79.97000000,79.49000000,79.49000000,33.35800000,2663.97864000,14,1.45200000,115.82162000
2026-02-06T07:00:00.000Z,79.51000000,79.51000000,78.82000000,78.88000000,6.04300000,478.31028000,18,1.83400000,145.51225000
2026-02-06T07:15:00.000Z,78.97000000,79.43000000,78.97000000,79.43000000,55.67800000,4414.11965000,9,32.19800000,2556.67751000
2026-02-06T07:30:00.000Z,79.52000000,80.53000000,79.52000000,80.09000000,72.61000000,5810.02711000,15,4.98100000,398.03392000
2026-02-06T07:45:00.000Z,79.93000000,80.14000000,79.52000000,79.56000000,38.81000000,3094.69718000,11,1.65500000,132.12170000
2026-02-06T08:00:00.000Z,79.16000000,80.13000000,79.16000000,79.63000000,47.55700000,3797.44276000,8,1.60300000,128.35271000
2026-02-06T08:15:00.000Z,79.52000000,79.62000000,79.07000000,79.42000000,54.13600000,4289.93535000,7,0.00000000,0.00000000
2026-02-06T08:30:00.000Z,78.92000000,79.28000000,78.80000000,78.82000000,18.85500000,1489.36894000,7,2.31500000,182.56910000
2026-02-06T08:45:00.000Z,78.98000000,79.15000000,78.98000000,79.01000000,30.69700000,2427.42013000,8,4.14000000,327.01836000
2026-02-06T09:00:00.000Z,79.19000000,79.52000000,79.02000000,79.52000000,23.64200000,1869.15573000,5,1.53300000,121.87017000
2026-02-06T09:15:00.000Z,79.25000000,80.15000000,79.23000000,80.12000000,69.50200000,5541.50654000,11,6.41900000,513.65447000
2026-02-06T09:30:00.000Z,80.28000000,81.03000000,80.26000000,81.03000000,46.11600000,3715.03045000,16,3.85200000,310.89760000
2026-02-06T09:45:00.000Z,81.07000000,81.68000000,81.07000000,81.36000000,67.00100000,5451.01241000,25,9.44500000,769.85674000
2026-02-06T10:00:00.000Z,81.31000000,81.31000000,80.84000000,81.04000000,6.37300000,517.57055000,20,5.34000000,433.83213000
2026-02-06T10:15:00.000Z,81.28000000,81.97000000,81.26000000,81.65000000,42.37000000,3452.00927000,26,5.37500000,439.21494000
2026-02-06T10:30:00.000Z,81.72000000,81.74000000,81.20000000,81.29000000,46.44600000,3776.44752000,13,43.58700000,3543.11222000
2026-02-06T10:45:00.000Z,81.39000000,81.39000000,80.64000000,80.64000000,255.35800000,20620.51800000,14,0.10600000,8.62734000
2026-02-06T11:00:00.000Z,80.55000000,81.02000000,80.53000000,81.02000000,1263.67300000,102031.96039000,22,9.48600000,768.08704000
2026-02-06T11:15:00.000Z,80.95000000,81.22000000,80.77000000,81.01000000,1242.07400000,100554.34568000,21,0.46200000,37.44639000
2026-02-06T11:30:00.000Z,81.05000000,81.45000000,81.00000000,81.16000000,1390.94100000,112892.54584000,13,1.50300000,122.27117000
2026-02-06T11:45:00.000Z,81.12000000,81.29000000,81.09000000,81.19000000,752.30500000,61085.66086000,19,69.07100000,5611.63897000
2026-02-06T12:00:00.000Z,81.11000000,81.11000000,80.96000000,80.97000000,401.65700000,32551.00872000,10,5.83400000,473.02072000
2026-02-06T12:15:00.000Z,81.22000000,81.87000000,81.22000000,81.66000000,11.53000000,939.66757000,19,4.74500000,386.30452000
2026-02-06T12:30:00.000Z,81.47000000,81.77000000,81.27000000,81.54000000,32.22000000,2625.58703000,18,28.64800000,2334.01598000
2026-02-06T12:45:00.000Z,81.64000000,81.92000000,81.51000000,81.92000000,6.32000000,516.33867000,15,4.18900000,342.33471000
2026-02-06T13:00:00.000Z,81.89000000,82.85000000,81.75000000,82.85000000,42.08300000,3458.34770000,88,26.10600000,2145.65163000
2026-02-06T13:15:00.000Z,82.78000000,83.30000000,82.31000000,82.70000000,21.41000000,1776.93513000,75,18.85300000,1565.38876000
2026-02-06T13:30:00.000Z,82.95000000,83.62000000,82.62000000,83.47000000,34.01300000,2828.56131000,64,20.21400000,1680.84217000
2026-02-06T13:45:00.000Z,83.45000000,83.74000000,83.22000000,83.22000000,9.21600000,768.68266000,25,8.52700000,711.22152000
2026-02-06T14:00:00.000Z,83.07000000,83.16000000,82.43000000,82.55000000,12.33800000,1021.72365000,23,5.76700000,476.85290000
2026-02-06T14:15:00.000Z,82.73000000,82.73000000,81.96000000,82.50000000,3.88800000,320.00671000,15,1.58600000,131.01985000
2026-02-06T14:30:00.000Z,82.60000000,84.45000000,82.60000000,84.14000000,125.06200000,10493.04080000,37,105.14300000,8829.36982000
2026-02-06T14:45:00.000Z,84.47000000,85.14000000,83.79000000,84.06000000,69.83000000,5881.65595000,39,53.56800000,4508.54255000
2026-02-06T15:00:00.000Z,84.09000000,84.59000000,83.65000000,83.65000000,41.27200000,3473.20093000,30,16.27600000,1369.64646000
2026-02-06T15:15:00.000Z,83.71000000,84.01000000,83.56000000,84.00000000,49.50900000,4153.71571000,16,48.85200000,4098.74883000
2026-02-06T15:30:00.000Z,84.04000000,84.64000000,84.04000000,84.64000000,48.24000000,4072.27697000,16,48.04800000,4056.06545000
2026-02-06T15:45:00.000Z,84.39000000,84.94000000,84.39000000,84.52000000,65.21600000,5531.52144000,15,64.53300000,5473.68371000
2026-02-06T16:00:00.000Z,84.06000000,85.25000000,83.94000000,85.15000000,73.25200000,6183.46229000,27,36.40000000,3067.46325000
2026-02-06T16:15:00.000Z,84.98000000,86.39000000,84.96000000,86.15000000,87.35300000,7500.88392000,46,30.89500000,2649.08707000
2026-02-06T16:30:00.000Z,86.17000000,86.91000000,86.17000000,86.73000000,19.06400000,1652.61787000,17,14.40700000,1249.72452000
2026-02-06T16:45:00.000Z,86.76000000,87.18000000,86.27000000,86.71000000,74.38300000,6456.44595000,63,37.89500000,3293.05103000
2026-02-06T17:00:00.000Z,86.74000000,87.41000000,86.29000000,86.93000000,38.99900000,3388.26678000,65,32.50200000,2824.04436000
2026-02-06T17:15:00.000Z,86.75000000,88.05000000,86.75000000,88.05000000,116.36000000,10189.42192000,42,104.69700000,9166.82210000
2026-02-06T17:30:00.000Z,88.06000000,88.68000000,87.23000000,87.23000000,199.05800000,17595.72636000,119,166.24700000,14721.12424000
2026-02-06T17:45:00.000Z,87.32000000,87.52000000,86.57000000,86.61000000,43.70600000,3812.29028000,19,6.81000000,595.30870000
2026-02-06T18:00:00.000Z,86.73000000,86.79000000,85.35000000,86.03000000,132.63100000,11478.02807000,42,57.08300000,4942.23313000
2026-02-06T18:15:00.000Z,85.85000000,85.85000000,85.50000000,85.58000000,161.69500000,13844.53973000,10,69.61200000,5960.55886000
2026-02-06T18:30:00.000Z,85.79000000,86.72000000,85.68000000,86.65000000,50.85900000,4370.03368000,15,49.79200000,4277.62081000
2026-02-06T18:45:00.000Z,86.65000000,86.74000000,86.29000000,86.29000000,5.52000000,477.67629000,8,3.10100000,268.11614000
2026-02-06T19:00:00.000Z,86.20000000,86.43000000,85.72000000,85.96000000,38.00900000,3275.38108000,11,18.66100000,1606.55813000
2026-02-06T19:15:00.000Z,85.76000000,86.67000000,85.68000000,86.54000000,137.36000000,11861.42683000,19,116.29500000,10053.10363000
2026-02-06T19:30:00.000Z,86.58000000,86.87000000,86.50000000,86.87000000,11.85000000,1027.72448000,5,0.50900000,44.08302000
2026-02-06T19:45:00.000Z,87.17000000,87.32000000,86.96000000,87.24000000,68.56600000,5974.98544000,17,23.33300000,2033.08528000
2026-02-06T20:00:00.000Z,87.09000000,87.10000000,86.68000000,86.76000000,27.81300000,2415.40969000,11,22.14800000,1923.40444000
2026-02-06T20:15:00.000Z,86.82000000,87.29000000,86.82000000,87.29000000,27.55300000,2398.82388000,13,2.96900000,259.10827000
2026-02-06T20:30:00.000Z,87.14000000,87.99000000,87.14000000,87.26000000,129.73300000,11337.91159000,31,84.30300000,7368.78764000
2026-02-06T20:45:00.000Z,87.31000000,87.39000000,86.90000000,87.07000000,27.31300000,2379.82293000,9,23.37400000,2036.32745000
2026-02-06T21:00:00.000Z,87.24000000,87.24000000,86.64000000,87.15000000,102.49100000,8911.07582000,21,84.10500000,7311.13140000
2026-02-06T21:15:00.000Z,87.18000000,88.13000000,87.18000000,87.87000000,82.24100000,7237.52320000,15,80.63800000,7096.92026000
2026-02-06T21:30:00.000Z,87.80000000,87.87000000,87.51000000,87.87000000,29.25900000,2562.92822000,8,20.03800000,1755.99131000
2026-02-06T21:45:00.000Z,87.93000000,88.02000000,87.79000000,88.02000000,93.59000000,8227.81686000,9,9.07300000,797.31069000
2026-02-06T22:00:00.000Z,88.02000000,88.69000000,87.99000000,88.41000000,26.48200000,2341.63475000,25,18.19900000,1611.58663000
2026-02-06T22:15:00.000Z,88.42000000,89.11000000,88.42000000,89.05000000,87.23700000,7736.88045000,21,72.92000000,6468.59950000
2026-02-06T22:30:00.000Z,88.99000000,89.79000000,88.74000000,89.44000000,107.81400000,9642.89451000,35,104.53700000,9351.29587000
2026-02-06T22:45:00.000Z,89.09000000,89.56000000,89.07000000,89.29000000,4.61400000,411.96779000,8,0.55000000,49.22371000
2026-02-06T23:00:00.000Z,88.98000000,89.50000000,88.62000000,88.62000000,72.16500000,6445.03538000,11,11.75200000,1048.27735000
2026-02-06T23:15:00.000Z,88.43000000,88.43000000,87.49000000,87.50000000,30.53600000,2674.93196000,17,0.00000000,0.00000000
2026-02-06T23:30:00.000Z,87.90000000,88.21000000,87.87000000,87.96000000,21.00000000,1850.78382000,8,21.00000000,1850.78382000
2026-02-06T23:45:00.000Z,87.82000000,87.82000000,87.51000000,87.51000000,2.59400000,227.70650000,2,2.27600000,199.87832000
2026-02-07T00:00:00.000Z,87.26000000,87.26000000,86.46000000,86.93000000,53.43800000,4648.76418000,29,46.40000000,4037.86935000
2026-02-07T00:15:00.000Z,86.73000000,86.77000000,86.22000000,86.22000000,6.80600000,587.22146000,9,0.00000000,0.00000000
2026-02-07T00:30:00.000Z,86.23000000,86.35000000,86.23000000,86.31000000,6.81200000,587.78890000,6,1.45800000,125.87230000
2026-02-07T00:45:00.000Z,86.29000000,87.00000000,86.29000000,86.60000000,20.37500000,1767.95623000,8,13.99500000,1217.04551000
2026-02-07T01:00:00.000Z,86.24000000,86.33000000,85.99000000,85.99000000,5.72500000,493.03812000,8,2.93600000,252.68604000
2026-02-07T01:15:00.000Z,86.00000000,86.24000000,86.00000000,86.24000000,49.93800000,4295.22480000,8,49.93800000,4295.22480000
2026-02-07T01:30:00.000Z,86.78000000,86.87000000,86.75000000,86.75000000,2.01800000,175.23748000,5,1.73000000,150.22180000
2026-02-07T01:45:00.000Z,86.92000000,87.35000000,86.92000000,87.35000000,15.36300000,1340.53528000,4,1.93500000,168.27088000
2026-02-07T02:00:00.000Z,86.99000000,87.18000000,86.88000000,87.18000000,7.20900000,627.44793000,7,7.05400000,613.98153000
2026-02-07T02:15:00.000Z,87.09000000,87.49000000,87.09000000,87.49000000,4.66900000,407.22925000,3,4.66900000,407.22925000
2026-02-07T02:30:00.000Z,87.49000000,87.49000000,87.38000000,87.38000000,1.03400000,90.46092000,2,1.03400000,90.46092000
2026-02-07T02:45:00.000Z,87.20000000,87.20000000,87.10000000,87.10000000,3.15600000,274.97360000,2,2.29600000,199.98160000
2026-02-07T03:00:00.000Z,87.57000000,88.27000000,87.52000000,88.13000000,16.80900000,1474.81623000,16,4.65200000,408.97299000
2026-02-07T03:15:00.000Z,88.05000000,88.29000000,87.96000000,88.29000000,20.61500000,1815.35844000,6,19.61500000,1727.39844000
2026-02-07T03:30:00.000Z,88.03000000,88.32000000,88.03000000,88.32000000,82.78300000,7304.07745000,12,46.18900000,4075.11473000
2026-02-07T03:45:00.000Z,88.10000000,88.10000000,87.94000000,88.09000000,9.64300000,848.08981000,3,9.64300000,848.08981000
2026-02-07T04:00:00.000Z,88.10000000,88.82000000,88.10000000,88.72000000,30.73600000,2726.27326000,21,30.57200000,2711.80214000
2026-02-07T04:15:00.000Z,88.67000000,89.07000000,88.15000000,88.15000000,217.53900000,19327.83859000,37,215.66800000,19162.60640000
2026-02-07T04:30:00.000Z,88.15000000,88.15000000,87.50000000,87.54000000,4.41500000,387.42621000,10,1.89700000,166.72460000
2026-02-07T04:45:00.000Z,87.58000000,87.58000000,87.51000000,87.51000000,1.08400000,94.92076000,2,1.08400000,94.92076000
2026-02-07T05:00:00.000Z,87.81000000,88.20000000,87.81000000,88.20000000,8.67400000,762.75215000,8,2.52800000,222.17370000
2026-02-07T05:15:00.000Z,88.29000000,88.47000000,87.97000000,87.97000000,51.38000000,4538.18246000,10,32.06100000,2830.36905000
2026-02-07T05:30:00.000Z,87.93000000,88.13000000,87.93000000,88.13000000,4.56800000,402.18585000,4,4.53500000,399.28416000
2026-02-07T05:45:00.000Z,88.05000000,88.07000000,87.60000000,87.73000000,36.11700000,3170.55122000,6,15.42600000,1357.19598000
2026-02-07T06:00:00.000Z,88.02000000,88.06000000,87.89000000,87.93000000,1.82400000,160.42842000,5,1.82400000,160.42842000
2026-02-07T06:15:00.000Z,87.65000000,87.65000000,87.65000000,87.65000000,0.09400000,8.23910000,1,0.00000000,0.00000000
2026-02-07T06:30:00.000Z,87.92000000,87.96000000,87.60000000,87.60000000,59.20200000,5201.15351000,7,0.95500000,83.99656000
2026-02-07T06:45:00.000Z,87.41000000,87.41000000,86.30000000,86.30000000,12.56100000,1091.68187000,15,0.12700000,11.02614000
2026-02-07T07:00:00.000Z,86.29000000,86.33000000,84.91000000,84.91000000,92.10800000,7863.88654000,28,75.04900000,6407.87013000
2026-02-07T07:15:00.000Z,84.91000000,85.17000000,84.24000000,85.17000000,135.77900000,11449.45822000,18,125.58100000,10587.74979000
2026-02-07T07:30:00.000Z,85.44000000,86.30000000,85.44000000,86.30000000,4.10700000,352.91871000,5,4.10700000,352.91871000
2026-02-07T07:45:00.000Z,85.92000000,86.02000000,85.44000000,85.44000000,24.35700000,2093.30473000,8,22.44100000,1929.36639000
2026-02-07T08:00:00.000Z,85.44000000,85.44000000,85.44000000,85.44000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-07T08:15:00.000Z,84.90000000,85.20000000,84.80000000,85.19000000,24.66200000,2100.40611000,7,0.00000000,0.00000000
2026-02-07T08:30:00.000Z,84.98000000,85.02000000,84.98000000,85.02000000,0.68400000,58.13116000,2,0.12100000,10.28742000
2026-02-07T08:45:00.000Z,85.17000000,85.57000000,85.17000000,85.43000000,147.85800000,12642.14532000,6,147.85800000,12642.14532000
2026-02-07T09:00:00.000Z,85.37000000,85.57000000,85.37000000,85.55000000,0.85900000,73.46055000,4,0.66100000,56.53109000
2026-02-07T09:15:00.000Z,85.50000000,85.50000000,85.50000000,85.50000000,0.99400000,84.98700000,1,0.00000000,0.00000000
2026-02-07T09:30:00.000Z,84.90000000,85.12000000,84.90000000,84.99000000,3.76400000,319.87756000,5,1.70600000,145.15336000
2026-02-07T09:45:00.000Z,85.06000000,85.18000000,85.06000000,85.18000000,18.80200000,1600.23536000,4,18.80200000,1600.23536000
2026-02-07T10:00:00.000Z,85.18000000,85.18000000,85.18000000,85.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-07T10:15:00.000Z,85.08000000,85.15000000,85.02000000,85.15000000,8.18800000,696.67049000,3,8.18800000,696.67049000
2026-02-07T10:30:00.000Z,84.58000000,84.58000000,84.58000000,84.58000000,0.10600000,8.96548000,1,0.00000000,0.00000000
2026-02-07T10:45:00.000Z,85.07000000,85.07000000,85.07000000,85.07000000,2.35000000,199.91450000,1,2.35000000,199.91450000
2026-02-07T11:00:00.000Z,85.01000000,85.02000000,84.81000000,84.81000000,1.76700000,149.97856000,3,1.76700000,149.97856000
2026-02-07T11:15:00.000Z,84.78000000,84.87000000,84.78000000,84.87000000,6.48800000,550.10565000,2,6.48800000,550.10565000
2026-02-07T11:30:00.000Z,84.71000000,84.71000000,84.71000000,84.71000000,0.18800000,15.92548000,2,0.00000000,0.00000000
2026-02-07T11:45:00.000Z,84.71000000,84.71000000,84.71000000,84.71000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-02-07T12:00:00.000Z,85.04000000,85.80000000,85.04000000,85.80000000,1.99300000,170.51850000,4,1.99300000,170.51850000
2026-02-07T12:15:00.000Z,86.24000000,87.06000000,86.07000000,86.07000000,7.61000000,658.36832000,16,5.32500000,461.37006000
2026-02-07T12:30:00.000Z,86.64000000,86.64000000,86.59000000,86.59000000,0.78300000,67.82947000,2,0.00000000,0.00000000
2026-02-07T12:45:00.000Z,86.29000000,86.40000000,86.29000000,86.40000000,4.69900000,405.50850000,2,4.69900000,405.50850000
2026-02-07T13:00:00.000Z,86.20000000,86.20000000,86.13000000,86.13000000,0.69200000,59.62285000,3,0.49800000,42.90975000
2026-02-07T13:15:00.000Z,86.12000000,86.26000000,86.12000000,86.18000000,2.12700000,183.43236000,4,1.84200000,158.88276000
2026-02-07T13:30:00.000Z,86.15000000,86.15000000,85.77000000,85.90000000,3.56900000,306.51223000,3,2.50000000,214.75000000
2026-02-07T13:45:00.000Z,85.90000000,86.05000000,85.90000000,86.05000000,59.78300000,5142.89076000,8,49.90400000,4292.80854000
2026-02-07T14:00:00.000Z,86.24000000,86.48000000,86.03000000,86.48000000,1.07400000,92.71461000,8,0.29400000,25.36770000
2026-02-07T14:15:00.000Z,86.13000000,86.13000000,86.13000000,86.13000000,1.16000000,99.91080000,1,1.16000000,99.91080000
2026-02-07T14:30:00.000Z,86.13000000,86.13000000,85.92000000,85.92000000,2.92500000,251.89161000,3,0.00000000,0.00000000
2026-02-07T14:45:00.000Z,85.74000000,85.74000000,85.50000000,85.50000000,1.85000000,158.31936000,3,0.10100000,8.65974000
2026-02-07T15:00:00.000Z,85.94000000,86.24000000,85.94000000,86.22000000,5.89200000,507.18678000,7,2.00600000,172.97946000
2026-02-07T15:15:00.000Z,86.25000000,86.83000000,86.25000000,86.66000000,7.60600000,659.27809000,7,3.03600000,263.13372000
2026-02-07T15:30:00.000Z,86.52000000,86.52000000,86.26000000,86.26000000,2.26000000,195.27026000,2,2.26000000,195.27026000
2026-02-07T15:45:00.000Z,86.36000000,86.46000000,86.27000000,86.46000000,30.07900000,2596.26740000,6,13.41400000,1157.91125000
2026-02-07T16:00:00.000Z,86.63000000,88.04000000,86.24000000,87.31000000,1509.92400000,132082.49203000,103,1326.91100000,116130.71073000
2026-02-07T16:15:00.000Z,87.45000000,87.71000000,86.85000000,86.85000000,482.71100000,42133.25205000,31,314.82500000,27494.26223000
2026-02-07T16:30:00.000Z,87.06000000,87.07000000,87.06000000,87.07000000,0.30000000,26.12004000,2,0.30000000,26.12004000
2026-02-07T16:45:00.000Z,87.10000000,87.10000000,86.85000000,86.98000000,6.18400000,538.54278000,4,5.76700000,502.29720000
2026-02-07T17:00:00.000Z,87.14000000,87.16000000,86.67000000,86.67000000,16.57900000,1442.72239000,9,16.37500000,1425.04171000
2026-02-07T17:15:00.000Z,86.66000000,87.25000000,86.66000000,87.21000000,9.63300000,840.42535000,4,0.05800000,5.02628000
2026-02-07T17:30:00.000Z,87.60000000,87.60000000,87.60000000,87.60000000,1.69000000,148.04400000,1,1.69000000,148.04400000
2026-02-07T17:45:00.000Z,87.29000000,87.61000000,87.28000000,87.61000000,17.22700000,1506.58838000,3,0.00000000,0.00000000
2026-02-07T18:00:00.000Z,87.63000000,87.89000000,87.51000000,87.66000000,2.95200000,259.05819000,7,1.84800000,162.18633000
2026-02-07T18:15:00.000Z,87.60000000,88.29000000,87.60000000,88.29000000,62.43900000,5495.03521000,14,57.59800000,5069.28686000
2026-02-07T18:30:00.000Z,88.38000000,88.83000000,88.38000000,88.66000000,4.82500000,427.68603000,13,4.33700000,384.43348000
2026-02-07T18:45:00.000Z,88.73000000,89.13000000,88.73000000,89.13000000,2.61800000,232.82513000,6,2.31800000,206.20613000
2026-02-07T19:00:00.000Z,88.65000000,88.81000000,88.23000000,88.23000000,15.10700000,1339.59507000,5,13.44400000,1192.76880000
2026-02-07T19:15:00.000Z,88.38000000,88.60000000,88.38000000,88.55000000,3.63800000,322.05298000,5,3.42000000,302.74993000
2026-02-07T19:30:00.000Z,88.47000000,88.55000000,88.36000000,88.36000000,5.75900000,509.76159000,5,5.00000000,442.69353000
2026-02-07T19:45:00.000Z,88.40000000,88.40000000,88.20000000,88.20000000,2.25600000,199.33794000,4,1.26200000,111.46834000
2026-02-07T20:00:00.000Z,88.50000000,88.50000000,88.04000000,88.28000000,7.15300000,631.08875000,6,5.65300000,499.02875000
2026-02-07T20:15:00.000Z,88.27000000,88.42000000,88.27000000,88.42000000,9.34600000,825.39562000,4,8.37900000,740.03853000
2026-02-07T20:30:00.000Z,88.81000000,88.88000000,88.79000000,88.88000000,2.18300000,193.95832000,4,1.23700000,109.94456000
2026-02-07T20:45:00.000Z,88.93000000,88.98000000,88.72000000,88.85000000,15.19500000,1350.74187000,9,12.42000000,1104.26429000
2026-02-07T21:00:00.000Z,88.86000000,88.96000000,88.76000000,88.76000000,57.58800000,5122.27996000,6,56.36000000,5013.28268000
2026-02-07T21:15:00.000Z,88.78000000,88.80000000,88.78000000,88.80000000,2.49800000,221.78370000,2,0.56300000,49.99440000
2026-02-07T21:30:00.000Z,88.80000000,88.80000000,88.67000000,88.67000000,1.04300000,92.55340000,3,0.00000000,0.00000000
2026-02-07T21:45:00.000Z,88.39000000,88.39000000,88.15000000,88.15000000,22.82200000,2015.07367000,12,9.77300000,862.07562000
2026-02-07T22:00:00.000Z,88.30000000,88.80000000,88.30000000,88.65000000,12.76300000,1127.53699000,5,12.76300000,1127.53699000
2026-02-07T22:15:00.000Z,88.55000000,88.55000000,88.38000000,88.46000000,3.13100000,276.98239000,6,2.94200000,260.26156000
2026-02-07T22:30:00.000Z,88.41000000,88.41000000,88.37000000,88.37000000,2.13600000,188.80532000,2,0.96100000,84.92357000
2026-02-07T22:45:00.000Z,88.46000000,88.46000000,88.29000000,88.40000000,2.58800000,228.58126000,3,0.54200000,47.93992000
2026-02-07T23:00:00.000Z,88.31000000,88.31000000,87.36000000,87.51000000,16.99500000,1495.41479000,18,3.04000000,266.94944000
2026-02-07T23:15:00.000Z,87.49000000,87.49000000,86.96000000,87.28000000,17.31500000,1506.94611000,9,1.22200000,106.83812000
2026-02-07T23:30:00.000Z,87.44000000,87.50000000,87.44000000,87.50000000,3.22800000,282.43974000,2,0.17100000,14.95224000
2026-02-07T23:45:00.000Z,87.65000000,87.79000000,87.65000000,87.79000000,2.96200000,259.74905000,5,1.75300000,153.72857000
2026-02-08T00:00:00.000Z,87.65000000,87.66000000,87.40000000,87.44000000,5.75700000,503.66411000,8,1.66100000,145.51915000
2026-02-08T00:15:00.000Z,87.37000000,87.39000000,87.09000000,87.20000000,5.42900000,473.89552000,10,5.03700000,439.67998000
2026-02-08T00:30:00.000Z,87.16000000,87.54000000,87.16000000,87.54000000,8.32300000,727.54960000,3,7.95400000,695.38756000
2026-02-08T00:45:00.000Z,87.25000000,87.25000000,87.25000000,87.25000000,0.11000000,9.59750000,1,0.00000000,0.00000000
