timestamp,open,high,low,close,volume,quoteVolume,trades,takerBaseVolume,takerQuoteVolume
2025-11-13T13:45:00.000Z,154.31000000,154.35000000,153.76000000,153.80000000,10.54100000,1623.93159000,14,1.07900000,166.50049000
2025-11-13T14:00:00.000Z,153.73000000,153.73000000,153.26000000,153.26000000,5.29000000,812.28043000,11,0.32400000,49.80852000
2025-11-13T14:15:00.000Z,153.49000000,153.69000000,153.49000000,153.69000000,0.32700000,50.22323000,2,0.32700000,50.22323000
2025-11-13T14:30:00.000Z,153.67000000,153.87000000,152.35000000,152.78000000,12.76700000,1955.58060000,21,2.16600000,332.62268000
2025-11-13T14:45:00.000Z,153.24000000,156.60000000,153.24000000,155.23000000,21.04000000,3264.38363000,38,18.04100000,2798.05253000
2025-11-13T15:00:00.000Z,155.17000000,155.60000000,153.73000000,155.60000000,9.42500000,1459.31589000,22,5.32100000,825.57958000
2025-11-13T15:15:00.000Z,155.65000000,155.65000000,153.57000000,153.63000000,23.76100000,3665.79117000,19,0.06700000,10.41441000
2025-11-13T15:30:00.000Z,153.74000000,153.74000000,153.09000000,153.47000000,3.91300000,600.42569000,11,2.70900000,415.99047000
2025-11-13T15:45:00.000Z,152.91000000,153.21000000,152.58000000,153.06000000,18.25700000,2792.98970000,9,9.37900000,1436.09184000
2025-11-13T16:00:00.000Z,153.12000000,153.16000000,152.65000000,153.00000000,37.84900000,5783.88132000,10,3.80800000,582.49059000
2025-11-13T16:15:00.000Z,152.47000000,152.47000000,151.57000000,151.60000000,9.07500000,1379.50714000,20,0.66600000,101.38115000
2025-11-13T16:30:00.000Z,152.01000000,152.01000000,151.14000000,151.49000000,4.18800000,633.99824000,11,0.19700000,29.87733000
2025-11-13T16:45:00.000Z,151.49000000,151.49000000,150.77000000,150.99000000,52.23200000,7886.90856000,14,0.02000000,3.02140000
2025-11-13T17:00:00.000Z,151.20000000,151.20000000,150.37000000,150.63000000,15.87600000,2390.50970000,21,7.13800000,1075.28249000
2025-11-13T17:15:00.000Z,150.56000000,151.06000000,150.00000000,150.01000000,15.92000000,2390.38602000,18,3.75000000,564.62535000
2025-11-13T17:30:00.000Z,150.46000000,150.46000000,148.30000000,148.31000000,130.43800000,19419.30242000,57,17.51900000,2613.17764000
2025-11-13T17:45:00.000Z,148.41000000,148.90000000,146.93000000,146.93000000,678.50100000,100543.77728000,69,22.87800000,3391.47675000
2025-11-13T18:00:00.000Z,147.12000000,147.71000000,146.24000000,146.54000000,35.73900000,5247.51751000,28,8.92500000,1313.29687000
2025-11-13T18:15:00.000Z,146.49000000,147.23000000,146.03000000,146.08000000,67.01100000,9814.38164000,25,64.57700000,9458.36691000
2025-11-13T18:30:00.000Z,146.34000000,146.60000000,144.66000000,145.32000000,328.70100000,47781.38248000,78,117.14900000,17026.81514000
2025-11-13T18:45:00.000Z,145.79000000,145.91000000,144.88000000,145.78000000,94.74600000,13754.41051000,20,43.22700000,6284.61951000
2025-11-13T19:00:00.000Z,145.47000000,146.10000000,144.75000000,144.75000000,33.58100000,4882.37329000,23,14.31400000,2080.93519000
2025-11-13T19:15:00.000Z,144.66000000,145.53000000,143.30000000,145.53000000,127.63800000,18407.81429000,48,21.08100000,3035.92610000
2025-11-13T19:30:00.000Z,144.70000000,144.70000000,143.32000000,143.61000000,278.79300000,40291.17476000,42,114.42600000,16546.35604000
2025-11-13T19:45:00.000Z,143.90000000,144.04000000,142.25000000,142.48000000,104.73100000,15002.43686000,53,61.83200000,8885.58481000
2025-11-13T20:00:00.000Z,142.65000000,142.89000000,141.66000000,142.89000000,147.28200000,20942.15227000,37,9.81900000,1397.95784000
2025-11-13T20:15:00.000Z,142.29000000,142.29000000,141.11000000,142.09000000,497.30100000,70486.94494000,50,18.52300000,2623.60245000
2025-11-13T20:30:00.000Z,142.25000000,143.22000000,141.92000000,143.04000000,147.27800000,20983.95720000,26,62.14200000,8840.02294000
2025-11-13T20:45:00.000Z,142.79000000,142.83000000,142.21000000,142.65000000,89.75400000,12792.73798000,20,68.59800000,9776.98285000
2025-11-13T21:00:00.000Z,142.64000000,143.64000000,142.64000000,142.92000000,23.63900000,3387.65807000,14,2.86300000,410.10966000
2025-11-13T21:15:00.000Z,142.92000000,142.92000000,141.39000000,141.91000000,23.01700000,3268.96956000,24,15.75200000,2234.41294000
2025-11-13T21:30:00.000Z,141.72000000,142.05000000,141.57000000,141.88000000,92.70400000,13130.47905000,13,5.30500000,752.49156000
2025-11-13T21:45:00.000Z,142.25000000,142.54000000,142.25000000,142.29000000,5.47800000,780.01601000,11,4.42400000,630.04235000
2025-11-13T22:00:00.000Z,142.02000000,143.59000000,141.88000000,143.59000000,14.85100000,2109.04625000,16,10.43600000,1482.64605000
2025-11-13T22:15:00.000Z,143.02000000,144.33000000,143.02000000,144.04000000,4.52200000,650.99022000,8,3.93900000,567.08630000
2025-11-13T22:30:00.000Z,143.86000000,144.87000000,143.86000000,144.65000000,11.82600000,1708.61501000,15,11.44700000,1654.07587000
2025-11-13T22:45:00.000Z,144.41000000,144.75000000,144.15000000,144.49000000,23.08400000,3334.56649000,8,23.08400000,3334.56649000
2025-11-13T23:00:00.000Z,144.69000000,144.77000000,144.55000000,144.71000000,25.71500000,3720.58485000,6,24.72100000,3576.90215000
2025-11-13T23:15:00.000Z,144.78000000,145.67000000,144.78000000,145.67000000,16.67800000,2422.26860000,16,9.27400000,1346.76942000
2025-11-13T23:30:00.000Z,145.67000000,146.13000000,145.67000000,146.13000000,79.66900000,11608.83617000,11,79.17600000,11536.95860000
2025-11-13T23:45:00.000Z,145.69000000,145.88000000,144.59000000,144.59000000,294.77700000,42993.18436000,24,0.13800000,20.01966000
2025-11-14T00:00:00.000Z,144.44000000,145.29000000,144.36000000,144.93000000,5.62000000,814.73202000,12,4.42000000,640.98376000
2025-11-14T00:15:00.000Z,144.16000000,144.66000000,143.41000000,144.52000000,21.92700000,3154.99186000,14,9.95200000,1434.55223000
2025-11-14T00:30:00.000Z,144.49000000,144.49000000,143.80000000,143.80000000,9.42400000,1358.63301000,7,4.82700000,697.45323000
2025-11-14T00:45:00.000Z,143.95000000,144.25000000,143.04000000,143.37000000,6.40400000,917.94513000,13,4.44000000,636.33574000
2025-11-14T01:00:00.000Z,143.24000000,143.67000000,142.94000000,143.59000000,19.08700000,2736.44916000,10,19.07500000,2734.73388000
2025-11-14T01:15:00.000Z,143.27000000,144.27000000,143.18000000,143.71000000,31.33600000,4500.51407000,9,23.20800000,3331.52788000
2025-11-14T01:30:00.000Z,144.19000000,144.58000000,143.70000000,143.70000000,11.40800000,1647.36508000,10,9.62400000,1390.45417000
2025-11-14T01:45:00.000Z,144.29000000,144.29000000,143.76000000,143.88000000,3.58900000,516.97755000,6,1.21900000,175.76627000
2025-11-14T02:00:00.000Z,144.38000000,144.93000000,144.38000000,144.93000000,6.31400000,913.62839000,8,6.23800000,902.65551000
2025-11-14T02:15:00.000Z,145.12000000,145.58000000,145.12000000,145.19000000,96.03900000,13945.88277000,29,95.48200000,13864.84484000
2025-11-14T02:30:00.000Z,145.44000000,145.44000000,145.17000000,145.17000000,7.51600000,1092.28159000,5,2.18300000,316.91637000
2025-11-14T02:45:00.000Z,145.50000000,145.50000000,144.83000000,144.83000000,14.63400000,2127.87729000,14,3.90200000,566.81561000
2025-11-14T03:00:00.000Z,145.33000000,145.33000000,145.02000000,145.03000000,9.07500000,1316.72143000,8,5.26300000,763.86707000
2025-11-14T03:15:00.000Z,145.02000000,145.02000000,144.36000000,144.74000000,33.81800000,4901.66998000,9,3.35500000,485.60270000
2025-11-14T03:30:00.000Z,144.63000000,144.63000000,144.16000000,144.16000000,2.51600000,363.29478000,3,2.45600000,354.64518000
2025-11-14T03:45:00.000Z,144.18000000,144.27000000,143.80000000,144.27000000,11.71600000,1688.91454000,5,10.17400000,1467.00664000
2025-11-14T04:00:00.000Z,144.36000000,144.36000000,143.30000000,143.52000000,6.38100000,918.83879000,12,2.18700000,314.49790000
2025-11-14T04:15:00.000Z,143.80000000,143.81000000,143.80000000,143.81000000,2.00000000,287.60957000,2,2.00000000,287.60957000
2025-11-14T04:30:00.000Z,143.71000000,143.71000000,138.94000000,141.11000000,291.26600000,40843.59424000,128,13.32300000,1875.82191000
2025-11-14T04:45:00.000Z,141.32000000,142.21000000,141.01000000,142.05000000,134.03600000,18981.47420000,28,115.77500000,16398.38327000
2025-11-14T05:00:00.000Z,142.08000000,142.96000000,141.42000000,141.42000000,23.39600000,3330.15435000,17,21.95600000,3125.62551000
2025-11-14T05:15:00.000Z,142.73000000,142.73000000,142.73000000,142.73000000,0.97900000,139.73267000,1,0.97900000,139.73267000
2025-11-14T05:30:00.000Z,142.63000000,142.80000000,141.76000000,142.75000000,44.93700000,6372.39327000,10,2.10300000,299.17280000
2025-11-14T05:45:00.000Z,142.82000000,143.55000000,142.45000000,143.26000000,13.26800000,1895.53202000,18,13.05200000,1864.70732000
2025-11-14T06:00:00.000Z,142.85000000,142.85000000,142.37000000,142.37000000,9.02400000,1288.34658000,6,8.91900000,1273.39773000
2025-11-14T06:15:00.000Z,142.25000000,142.25000000,141.49000000,141.49000000,0.94300000,133.54927000,5,0.00000000,0.00000000
2025-11-14T06:30:00.000Z,141.86000000,141.86000000,141.09000000,141.09000000,6.32800000,893.94408000,9,0.39900000,56.58726000
2025-11-14T06:45:00.000Z,140.39000000,143.80000000,140.34000000,143.80000000,13.22000000,1890.33781000,23,13.14800000,1880.23273000
2025-11-14T07:00:00.000Z,143.77000000,144.36000000,142.94000000,143.70000000,19.23200000,2763.43233000,15,19.01900000,2732.89811000
2025-11-14T07:15:00.000Z,143.82000000,143.82000000,143.70000000,143.77000000,84.33600000,12119.17866000,6,0.86800000,124.82706000
2025-11-14T07:30:00.000Z,143.10000000,143.10000000,142.74000000,142.74000000,15.48000000,2209.64784000,3,15.38400000,2195.91216000
2025-11-14T07:45:00.000Z,143.74000000,143.83000000,142.94000000,142.94000000,0.39900000,57.36804000,4,0.38700000,55.65276000
2025-11-14T08:00:00.000Z,142.84000000,142.85000000,142.09000000,142.37000000,1.33300000,189.70588000,10,0.31500000,44.91350000
2025-11-14T08:15:00.000Z,141.98000000,141.98000000,141.98000000,141.98000000,0.07000000,9.93860000,1,0.07000000,9.93860000
2025-11-14T08:30:00.000Z,142.11000000,142.12000000,141.86000000,141.86000000,8.66100000,1229.52681000,5,3.41500000,485.32925000
2025-11-14T08:45:00.000Z,142.36000000,142.36000000,142.36000000,142.36000000,0.70400000,100.22144000,1,0.70400000,100.22144000
2025-11-14T09:00:00.000Z,142.94000000,143.10000000,142.79000000,142.88000000,0.28700000,41.03860000,4,0.11600000,16.56850000
2025-11-14T09:15:00.000Z,142.09000000,142.31000000,142.09000000,142.31000000,0.12400000,17.64380000,3,0.11200000,15.93872000
2025-11-14T09:30:00.000Z,141.49000000,141.49000000,141.09000000,141.09000000,5.96700000,842.74853000,10,0.00800000,1.13144000
2025-11-14T09:45:00.000Z,141.28000000,141.28000000,140.79000000,140.89000000,2.15600000,304.18377000,4,2.12900000,300.38244000
2025-11-14T10:00:00.000Z,141.30000000,142.54000000,140.60000000,140.64000000,34.50100000,4891.98958000,17,34.01400000,4823.32997000
2025-11-14T10:15:00.000Z,141.23000000,141.88000000,141.23000000,141.88000000,1.05900000,150.01952000,2,0.70300000,99.74164000
2025-11-14T10:30:00.000Z,141.84000000,142.76000000,141.84000000,142.65000000,9.23500000,1312.89144000,17,5.58900000,793.95507000
2025-11-14T10:45:00.000Z,142.65000000,142.65000000,142.65000000,142.65000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-14T11:00:00.000Z,141.83000000,142.16000000,141.09000000,141.09000000,5.67100000,804.26412000,9,5.29100000,750.57066000
2025-11-14T11:15:00.000Z,140.97000000,141.36000000,140.95000000,141.32000000,16.47600000,2325.16350000,7,6.81500000,963.35693000
2025-11-14T11:30:00.000Z,140.48000000,140.48000000,139.98000000,140.05000000,6.33400000,887.25705000,13,1.88800000,264.41440000
2025-11-14T11:45:00.000Z,140.05000000,140.05000000,140.05000000,140.05000000,3.57000000,499.97850000,1,0.00000000,0.00000000
2025-11-14T12:00:00.000Z,139.98000000,140.10000000,138.86000000,138.86000000,36.88900000,5138.41776000,23,8.10000000,1131.16003000
2025-11-14T12:15:00.000Z,138.90000000,139.09000000,138.31000000,138.85000000,41.37600000,5734.73666000,38,19.67400000,2726.93151000
2025-11-14T12:30:00.000Z,138.11000000,138.11000000,136.02000000,136.02000000,122.45400000,16732.63924000,89,28.71400000,3932.34749000
2025-11-14T12:45:00.000Z,137.07000000,139.21000000,137.07000000,138.93000000,156.28900000,21483.16102000,25,145.34300000,19966.13786000
2025-11-14T13:00:00.000Z,139.12000000,139.60000000,138.01000000,138.01000000,27.63200000,3838.17765000,30,10.21400000,1422.11067000
2025-11-14T13:15:00.000Z,138.49000000,138.49000000,136.86000000,137.12000000,181.00800000,24817.14456000,19,64.38800000,8837.12589000
2025-11-14T13:30:00.000Z,137.84000000,137.86000000,136.08000000,137.00000000,71.50000000,9760.46161000,30,1.57400000,216.46856000
2025-11-14T13:45:00.000Z,137.24000000,139.33000000,136.94000000,138.74000000,231.63500000,32082.66659000,20,16.89100000,2342.77003000
2025-11-14T14:00:00.000Z,138.76000000,139.56000000,138.73000000,138.84000000,64.67400000,8986.94599000,22,53.14900000,7383.39205000
2025-11-14T14:15:00.000Z,139.23000000,139.69000000,138.87000000,138.99000000,215.26100000,29971.44677000,13,208.47700000,29028.30527000
2025-11-14T14:30:00.000Z,139.29000000,142.50000000,137.90000000,142.50000000,49.53300000,6919.02874000,50,24.58000000,3462.95614000
2025-11-14T14:45:00.000Z,142.05000000,142.69000000,141.74000000,142.30000000,23.83700000,3397.56078000,13,2.52100000,358.98916000
2025-11-14T15:00:00.000Z,142.41000000,142.41000000,140.73000000,141.00000000,7.23000000,1022.99321000,24,3.95000000,560.12124000
2025-11-14T15:15:00.000Z,141.17000000,141.39000000,140.33000000,141.39000000,3.55200000,500.18545000,13,3.28200000,462.28655000
2025-11-14T15:30:00.000Z,142.09000000,142.28000000,141.24000000,142.27000000,10.83300000,1535.78101000,16,4.10900000,582.87889000
2025-11-14T15:45:00.000Z,142.37000000,143.67000000,142.25000000,142.25000000,29.09100000,4168.78314000,37,14.90300000,2134.86317000
2025-11-14T16:00:00.000Z,142.26000000,142.78000000,142.02000000,142.71000000,4.86300000,692.40553000,10,2.86900000,408.83893000
2025-11-14T16:15:00.000Z,142.54000000,143.80000000,142.47000000,143.80000000,3.38600000,484.78666000,11,2.65200000,379.78796000
2025-11-14T16:30:00.000Z,143.58000000,144.21000000,143.48000000,144.21000000,16.61600000,2385.98008000,9,16.57600000,2380.22128000
2025-11-14T16:45:00.000Z,143.21000000,144.00000000,143.12000000,143.61000000,69.33800000,9957.23406000,13,12.03200000,1727.59639000
2025-11-14T17:00:00.000Z,143.43000000,143.83000000,143.40000000,143.40000000,6.60600000,949.12717000,8,6.43500000,924.60577000
2025-11-14T17:15:00.000Z,143.42000000,143.43000000,142.50000000,142.50000000,7.87000000,1127.94672000,6,6.29300000,902.51430000
2025-11-14T17:30:00.000Z,142.37000000,142.49000000,142.09000000,142.09000000,6.47100000,921.59865000,11,3.60400000,513.38062000
2025-11-14T17:45:00.000Z,141.49000000,141.61000000,140.52000000,141.61000000,6.16700000,871.00322000,12,0.25600000,36.15880000
2025-11-14T18:00:00.000Z,141.52000000,142.91000000,141.52000000,142.90000000,70.17100000,9937.91842000,17,66.11800000,9363.80941000
2025-11-14T18:15:00.000Z,142.37000000,142.37000000,141.63000000,142.07000000,5.74300000,816.79517000,5,4.48600000,638.64566000
2025-11-14T18:30:00.000Z,142.33000000,142.33000000,141.24000000,141.24000000,15.21500000,2158.50647000,18,1.62000000,229.67232000
2025-11-14T18:45:00.000Z,141.21000000,141.21000000,141.21000000,141.21000000,1.17900000,166.48659000,1,1.17900000,166.48659000
2025-11-14T19:00:00.000Z,141.61000000,143.03000000,141.15000000,142.45000000,55.45700000,7912.97309000,20,1.67100000,237.91253000
2025-11-14T19:15:00.000Z,143.04000000,143.43000000,142.95000000,142.95000000,15.50300000,2221.36505000,10,15.45300000,2214.20455000
2025-11-14T19:30:00.000Z,142.60000000,142.72000000,142.45000000,142.72000000,40.48100000,5773.40147000,8,7.16000000,1021.86120000
2025-11-14T19:45:00.000Z,142.56000000,143.23000000,142.56000000,143.02000000,13.46600000,1927.42882000,9,12.34600000,1767.24642000
2025-11-14T20:00:00.000Z,143.05000000,143.17000000,142.74000000,142.74000000,8.50700000,1216.84842000,8,1.00000000,143.11498000
2025-11-14T20:15:00.000Z,142.71000000,142.71000000,142.06000000,142.06000000,59.77600000,8516.11887000,13,19.49400000,2776.95906000
2025-11-14T20:30:00.000Z,141.60000000,141.60000000,139.86000000,140.20000000,32.92200000,4637.43971000,29,0.54300000,76.13012000
2025-11-14T20:45:00.000Z,139.75000000,139.75000000,139.38000000,139.38000000,5.14600000,718.25681000,9,0.00000000,0.00000000
2025-11-14T21:00:00.000Z,140.34000000,141.19000000,139.99000000,140.69000000,2.87500000,404.70821000,16,1.27800000,180.13918000
2025-11-14T21:15:00.000Z,141.02000000,141.04000000,140.39000000,140.46000000,20.94200000,2949.89367000,8,5.46100000,767.51033000
2025-11-14T21:30:00.000Z,140.69000000,140.69000000,140.31000000,140.58000000,8.19100000,1149.97670000,7,1.24400000,174.88790000
2025-11-14T21:45:00.000Z,140.54000000,140.78000000,140.54000000,140.78000000,0.69700000,97.98800000,6,0.11500000,16.18970000
2025-11-14T22:00:00.000Z,140.70000000,141.21000000,140.40000000,140.40000000,33.65500000,4738.19152000,25,25.63100000,3607.40819000
2025-11-14T22:15:00.000Z,139.75000000,140.22000000,139.75000000,140.22000000,20.45000000,2862.26960000,8,4.17500000,585.25233000
2025-11-14T22:30:00.000Z,141.21000000,141.60000000,140.98000000,141.21000000,4.99900000,705.85480000,22,2.34000000,330.69118000
2025-11-14T22:45:00.000Z,140.98000000,140.98000000,140.23000000,140.38000000,3.61000000,507.00477000,11,1.42400000,199.95452000
2025-11-14T23:00:00.000Z,140.30000000,140.35000000,137.46000000,138.73000000,41.45700000,5733.75403000,43,10.03300000,1387.76689000
2025-11-14T23:15:00.000Z,139.15000000,139.46000000,138.42000000,138.42000000,21.30200000,2968.19697000,19,18.84600000,2626.96893000
2025-11-14T23:30:00.000Z,139.22000000,139.33000000,139.22000000,139.33000000,3.95000000,549.97771000,4,3.95000000,549.97771000
2025-11-14T23:45:00.000Z,139.38000000,139.65000000,138.73000000,139.06000000,21.41500000,2989.10756000,11,21.40200000,2987.30407000
2025-11-15T00:00:00.000Z,138.90000000,140.66000000,138.69000000,140.63000000,30.02200000,4191.55496000,36,15.57700000,2182.90973000
2025-11-15T00:15:00.000Z,140.45000000,141.24000000,140.45000000,141.20000000,3.97000000,558.80346000,19,0.86800000,122.16912000
2025-11-15T00:30:00.000Z,140.89000000,140.89000000,140.30000000,140.43000000,10.77500000,1515.03769000,10,0.17700000,24.93753000
2025-11-15T00:45:00.000Z,140.57000000,140.57000000,140.24000000,140.26000000,3.46000000,485.45256000,4,3.46000000,485.45256000
2025-11-15T01:00:00.000Z,141.14000000,141.35000000,140.39000000,141.08000000,3.40100000,479.23147000,16,1.71100000,241.60759000
2025-11-15T01:15:00.000Z,141.22000000,141.43000000,141.03000000,141.06000000,82.39700000,11640.09965000,28,5.05400000,713.77697000
2025-11-15T01:30:00.000Z,141.10000000,141.46000000,141.10000000,141.46000000,3.42200000,483.92980000,6,3.29200000,465.56560000
2025-11-15T01:45:00.000Z,141.46000000,142.25000000,141.46000000,142.12000000,8.97800000,1274.05449000,10,8.97800000,1274.05449000
2025-11-15T02:00:00.000Z,141.84000000,142.36000000,141.70000000,142.36000000,5.68600000,806.75756000,18,1.63100000,231.89708000
2025-11-15T02:15:00.000Z,142.37000000,142.48000000,142.27000000,142.44000000,1.91900000,273.28859000,10,0.42400000,60.37939000
2025-11-15T02:30:00.000Z,142.44000000,142.64000000,142.44000000,142.64000000,2.13900000,304.89656000,2,2.13900000,304.89656000
2025-11-15T02:45:00.000Z,142.74000000,143.07000000,142.57000000,142.95000000,38.92000000,5560.05319000,19,18.79100000,2684.86334000
2025-11-15T03:00:00.000Z,143.18000000,143.29000000,142.79000000,143.23000000,39.24200000,5610.78341000,21,4.28800000,613.48778000
2025-11-15T03:15:00.000Z,143.22000000,143.23000000,143.22000000,143.23000000,3.48300000,498.85962000,2,3.48300000,498.85962000
2025-11-15T03:30:00.000Z,143.00000000,143.00000000,142.76000000,142.76000000,6.82400000,975.46013000,8,0.00000000,0.00000000
2025-11-15T03:45:00.000Z,142.62000000,142.80000000,142.60000000,142.60000000,3.58600000,511.44442000,3,0.07000000,9.99600000
2025-11-15T04:00:00.000Z,142.67000000,142.67000000,142.28000000,142.56000000,2.28700000,325.96623000,8,1.85800000,264.86635000
2025-11-15T04:15:00.000Z,142.99000000,143.07000000,142.42000000,142.42000000,2.41200000,344.71548000,8,1.27400000,182.17262000
2025-11-15T04:30:00.000Z,142.25000000,142.32000000,142.07000000,142.07000000,2.55500000,363.37736000,7,1.12400000,159.95543000
2025-11-15T04:45:00.000Z,142.52000000,142.53000000,142.52000000,142.53000000,5.12800000,730.86228000,4,5.12800000,730.86228000
2025-11-15T05:00:00.000Z,142.61000000,142.77000000,142.61000000,142.77000000,2.01400000,287.48298000,4,2.01400000,287.48298000
2025-11-15T05:15:00.000Z,142.86000000,142.88000000,142.86000000,142.86000000,1.95200000,278.86541000,13,1.73300000,247.57638000
2025-11-15T05:30:00.000Z,142.70000000,142.70000000,142.70000000,142.70000000,0.06100000,8.70470000,2,0.00000000,0.00000000
2025-11-15T05:45:00.000Z,142.94000000,143.12000000,142.94000000,143.11000000,0.88300000,126.37106000,3,0.88300000,126.37106000
2025-11-15T06:00:00.000Z,142.72000000,143.06000000,142.57000000,143.06000000,3.09400000,441.46745000,6,0.39500000,56.46450000
2025-11-15T06:15:00.000Z,143.20000000,143.36000000,143.09000000,143.30000000,36.58900000,5243.62598000,16,35.43400000,5078.32449000
2025-11-15T06:30:00.000Z,143.27000000,143.54000000,142.56000000,142.63000000,8.88700000,1273.17259000,14,6.40200000,917.77510000
2025-11-15T06:45:00.000Z,142.62000000,142.62000000,142.35000000,142.60000000,11.21600000,1597.32170000,14,8.37800000,1193.05645000
2025-11-15T07:00:00.000Z,142.64000000,142.77000000,142.56000000,142.77000000,2.37200000,338.39805000,5,0.42000000,59.87520000
2025-11-15T07:15:00.000Z,142.98000000,143.25000000,142.98000000,143.25000000,0.41700000,59.71635000,2,0.07000000,10.00860000
2025-11-15T07:30:00.000Z,142.97000000,143.01000000,142.42000000,142.48000000,6.98300000,996.16820000,16,0.00000000,0.00000000
2025-11-15T07:45:00.000Z,142.41000000,142.60000000,142.38000000,142.60000000,1.31800000,187.86262000,4,0.00000000,0.00000000
2025-11-15T08:00:00.000Z,142.25000000,142.36000000,142.18000000,142.18000000,1.29300000,183.87444000,3,0.17500000,24.91300000
2025-11-15T08:15:00.000Z,142.09000000,142.09000000,141.49000000,141.49000000,97.06900000,13774.53789000,26,0.00800000,1.13368000
2025-11-15T08:30:00.000Z,141.45000000,141.45000000,141.24000000,141.24000000,1.17500000,166.09827000,5,0.00000000,0.00000000
2025-11-15T08:45:00.000Z,141.20000000,141.20000000,140.70000000,140.96000000,9.87500000,1392.83841000,14,4.15800000,586.28912000
2025-11-15T09:00:00.000Z,140.94000000,140.94000000,140.94000000,140.94000000,0.35400000,49.89276000,1,0.35400000,49.89276000
2025-11-15T09:15:00.000Z,141.32000000,141.42000000,141.32000000,141.41000000,2.10800000,298.00975000,12,1.09700000,155.11580000
2025-11-15T09:30:00.000Z,141.35000000,141.35000000,141.35000000,141.35000000,21.22300000,2999.87105000,2,0.00000000,0.00000000
2025-11-15T09:45:00.000Z,141.33000000,141.33000000,140.78000000,140.95000000,4.64600000,655.38246000,10,0.62200000,87.78286000
2025-11-15T10:00:00.000Z,141.03000000,141.34000000,141.00000000,141.03000000,5.74300000,810.27130000,8,5.74300000,810.27130000
2025-11-15T10:15:00.000Z,141.03000000,141.14000000,140.74000000,140.74000000,2.29400000,323.28349000,5,1.13600000,159.90123000
2025-11-15T10:30:00.000Z,140.86000000,140.97000000,140.67000000,140.97000000,3.39100000,477.60202000,11,1.36100000,191.81469000
2025-11-15T10:45:00.000Z,140.97000000,140.97000000,140.97000000,140.97000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-15T11:00:00.000Z,141.10000000,141.10000000,140.98000000,140.98000000,0.34200000,48.23496000,2,0.17700000,24.95346000
2025-11-15T11:15:00.000Z,140.92000000,141.07000000,140.79000000,141.07000000,1.13600000,160.12084000,5,0.93000000,131.11810000
2025-11-15T11:30:00.000Z,140.58000000,140.58000000,140.47000000,140.47000000,1.86800000,262.53160000,4,0.00000000,0.00000000
2025-11-15T11:45:00.000Z,140.45000000,140.45000000,140.14000000,140.15000000,7.58500000,1063.20277000,14,1.49100000,209.02171000
2025-11-15T12:00:00.000Z,140.15000000,140.57000000,140.15000000,140.57000000,1.11100000,155.97239000,3,1.07500000,150.92699000
2025-11-15T12:15:00.000Z,140.66000000,140.77000000,140.51000000,140.77000000,1.10800000,155.90031000,4,0.26500000,37.25360000
2025-11-15T12:30:00.000Z,140.90000000,140.90000000,140.55000000,140.55000000,1.66800000,234.53281000,5,0.21100000,29.72290000
2025-11-15T12:45:00.000Z,140.30000000,140.98000000,140.30000000,140.83000000,4.71700000,663.96987000,8,1.98300000,279.52557000
2025-11-15T13:00:00.000Z,140.97000000,141.55000000,140.86000000,141.55000000,5.54000000,781.44232000,16,5.04200000,711.24379000
2025-11-15T13:15:00.000Z,141.63000000,141.87000000,141.55000000,141.87000000,3.37300000,477.77930000,9,1.58400000,224.48400000
2025-11-15T13:30:00.000Z,141.54000000,141.70000000,141.54000000,141.70000000,5.44800000,771.96208000,3,5.27800000,747.89260000
2025-11-15T13:45:00.000Z,141.30000000,141.97000000,140.99000000,141.84000000,162.09600000,22944.75557000,35,147.54000000,20891.26640000
2025-11-15T14:00:00.000Z,141.66000000,141.69000000,141.66000000,141.69000000,3.04400000,431.24702000,5,3.04400000,431.24702000
2025-11-15T14:15:00.000Z,141.57000000,141.57000000,140.97000000,141.19000000,10.03600000,1417.37294000,21,3.12500000,441.59609000
2025-11-15T14:30:00.000Z,141.15000000,141.26000000,141.00000000,141.02000000,9.00900000,1271.23675000,8,8.33700000,1176.47805000
2025-11-15T14:45:00.000Z,141.02000000,141.45000000,141.02000000,141.30000000,25.84600000,3650.89562000,12,15.25200000,2153.49150000
2025-11-15T15:00:00.000Z,141.41000000,141.96000000,141.41000000,141.96000000,5.72900000,812.57702000,10,4.80200000,681.29741000
2025-11-15T15:15:00.000Z,141.96000000,142.31000000,141.75000000,142.08000000,30.37800000,4309.47199000,20,5.92800000,842.49817000
2025-11-15T15:30:00.000Z,142.06000000,142.06000000,141.43000000,141.80000000,5.62000000,796.82575000,13,2.49100000,353.29200000
2025-11-15T15:45:00.000Z,142.03000000,142.03000000,142.03000000,142.03000000,0.24600000,34.93938000,1,0.24600000,34.93938000
2025-11-15T16:00:00.000Z,141.69000000,141.85000000,140.95000000,141.43000000,8.56600000,1211.18884000,33,3.27800000,463.72974000
2025-11-15T16:15:00.000Z,141.56000000,141.56000000,141.41000000,141.41000000,0.24200000,34.22947000,2,0.05500000,7.78580000
2025-11-15T16:30:00.000Z,141.36000000,141.59000000,141.35000000,141.35000000,2.13600000,302.10526000,4,1.95100000,275.95551000
2025-11-15T16:45:00.000Z,142.09000000,142.80000000,142.09000000,142.60000000,3.94100000,561.18142000,28,2.01600000,287.23327000
