timestamp,open,high,low,close,volume,quoteVolume,trades,takerBaseVolume,takerQuoteVolume
2026-01-09T09:00:00.000Z,138.13000000,139.00000000,138.13000000,138.42000000,54.21200000,7521.21548000,19,54.00100000,7491.92969000
2026-01-09T10:00:00.000Z,138.44000000,138.93000000,138.25000000,138.79000000,18.61100000,2579.75707000,8,0.80600000,111.78680000
2026-01-09T11:00:00.000Z,138.93000000,138.93000000,138.20000000,138.35000000,2.53600000,351.06539000,11,0.79400000,110.19738000
2026-01-09T12:00:00.000Z,138.39000000,138.39000000,137.54000000,137.80000000,9.77200000,1347.85476000,22,1.33900000,184.88801000
2026-01-09T13:00:00.000Z,137.94000000,139.19000000,137.79000000,138.79000000,33.20700000,4599.54812000,37,25.04700000,3472.74929000
2026-01-09T14:00:00.000Z,138.68000000,138.68000000,136.57000000,136.74000000,41.13600000,5650.41021000,69,2.52200000,346.56608000
2026-01-09T15:00:00.000Z,137.03000000,140.78000000,136.19000000,138.61000000,253.57800000,35271.44903000,155,149.74000000,20877.50235000
2026-01-09T16:00:00.000Z,138.93000000,140.10000000,138.93000000,140.02000000,393.30700000,55054.95865000,48,246.37000000,34473.85609000
2026-01-09T17:00:00.000Z,140.03000000,140.03000000,137.48000000,138.48000000,28.37700000,3920.38075000,53,4.13300000,572.53374000
2026-01-09T18:00:00.000Z,138.42000000,138.49000000,135.88000000,136.76000000,85.45100000,11716.68941000,65,11.38500000,1559.43376000
2026-01-09T19:00:00.000Z,136.74000000,136.74000000,135.55000000,135.97000000,29.02700000,3948.22353000,39,6.27800000,856.70749000
2026-01-09T20:00:00.000Z,135.78000000,136.03000000,135.10000000,135.60000000,133.23400000,18075.65765000,54,38.16200000,5173.94129000
2026-01-09T21:00:00.000Z,135.71000000,136.23000000,135.71000000,136.01000000,5.29500000,720.20680000,10,5.02400000,683.36634000
2026-01-09T22:00:00.000Z,136.00000000,136.26000000,135.68000000,136.24000000,8.65300000,1175.31674000,15,2.96900000,404.06117000
2026-01-09T23:00:00.000Z,136.28000000,136.48000000,135.93000000,136.04000000,47.01900000,6406.49405000,28,31.54200000,4301.15682000
2026-01-10T00:00:00.000Z,136.00000000,136.26000000,135.83000000,135.91000000,3.65100000,496.57911000,16,1.21300000,165.07363000
2026-01-10T01:00:00.000Z,136.10000000,136.57000000,135.93000000,136.57000000,13.81500000,1881.46037000,18,9.26600000,1261.98550000
2026-01-10T02:00:00.000Z,136.51000000,136.70000000,136.15000000,136.22000000,24.60600000,3356.46877000,21,12.43400000,1698.50130000
2026-01-10T03:00:00.000Z,136.31000000,136.33000000,135.95000000,136.33000000,38.88900000,5292.38767000,15,8.93600000,1216.88583000
2026-01-10T04:00:00.000Z,136.22000000,136.22000000,135.85000000,135.85000000,7.86800000,1069.88428000,8,1.26200000,171.59247000
2026-01-10T05:00:00.000Z,135.76000000,136.21000000,135.75000000,136.17000000,37.55300000,5102.07404000,8,9.91500000,1349.94587000
2026-01-10T06:00:00.000Z,135.82000000,136.18000000,135.82000000,136.06000000,21.64800000,2943.38956000,12,4.74200000,645.50854000
2026-01-10T07:00:00.000Z,136.12000000,136.24000000,135.91000000,136.24000000,1.83200000,249.41762000,6,1.39200000,189.61092000
2026-01-10T08:00:00.000Z,136.27000000,136.27000000,135.99000000,136.10000000,36.24000000,4929.48197000,8,0.18300000,24.93741000
2026-01-10T09:00:00.000Z,136.07000000,136.46000000,136.07000000,136.46000000,71.19800000,9701.95543000,13,4.28600000,584.11376000
2026-01-10T10:00:00.000Z,136.40000000,136.91000000,136.40000000,136.85000000,6.15000000,841.24584000,12,6.13000000,838.50884000
2026-01-10T11:00:00.000Z,136.76000000,136.99000000,136.44000000,136.66000000,2.26700000,310.05047000,8,0.38500000,52.70047000
2026-01-10T12:00:00.000Z,136.69000000,136.93000000,136.49000000,136.51000000,7.01000000,958.28135000,11,2.80500000,383.40253000
2026-01-10T13:00:00.000Z,136.40000000,136.62000000,136.23000000,136.50000000,26.93900000,3675.56583000,14,3.91400000,534.43085000
2026-01-10T14:00:00.000Z,136.41000000,136.50000000,136.05000000,136.19000000,21.91900000,2985.99257000,21,6.17800000,842.56617000
2026-01-10T15:00:00.000Z,136.14000000,136.50000000,136.07000000,136.50000000,42.21200000,5750.05353000,23,27.68500000,3772.33492000
2026-01-10T16:00:00.000Z,136.50000000,136.71000000,136.13000000,136.50000000,13.86100000,1892.06803000,34,6.52400000,890.87048000
2026-01-10T17:00:00.000Z,136.47000000,136.73000000,136.07000000,136.07000000,15.75200000,2150.05485000,37,5.57400000,761.89079000
2026-01-10T18:00:00.000Z,136.15000000,136.40000000,135.87000000,136.30000000,120.79400000,16452.70633000,54,11.77800000,1605.29467000
2026-01-10T19:00:00.000Z,136.10000000,136.24000000,135.94000000,136.14000000,136.80400000,18620.87562000,43,17.51800000,2386.21838000
2026-01-10T20:00:00.000Z,136.31000000,136.34000000,135.94000000,135.97000000,13.29400000,1809.52295000,39,4.87400000,663.83496000
2026-01-10T21:00:00.000Z,135.94000000,136.15000000,135.73000000,135.73000000,16.44000000,2234.42645000,27,13.15000000,1787.28901000
2026-01-10T22:00:00.000Z,135.68000000,135.83000000,135.50000000,135.51000000,24.22600000,3283.99841000,13,2.61200000,354.09307000
2026-01-10T23:00:00.000Z,135.74000000,136.14000000,135.74000000,136.14000000,31.23000000,4243.23053000,16,14.40300000,1958.12393000
2026-01-11T00:00:00.000Z,135.82000000,136.38000000,135.82000000,136.38000000,43.76100000,5966.06002000,21,17.36500000,2367.41456000
2026-01-11T01:00:00.000Z,136.42000000,136.57000000,136.31000000,136.46000000,107.65900000,14698.11800000,20,73.80300000,10074.95327000
2026-01-11T02:00:00.000Z,136.34000000,136.36000000,135.97000000,136.22000000,17.04500000,2320.02385000,14,6.00900000,818.88829000
2026-01-11T03:00:00.000Z,135.98000000,136.43000000,135.95000000,136.43000000,19.53200000,2658.75138000,18,7.53000000,1025.77373000
2026-01-11T04:00:00.000Z,136.33000000,136.56000000,135.99000000,136.37000000,27.79500000,3789.12243000,38,25.45400000,3470.27829000
2026-01-11T05:00:00.000Z,136.09000000,136.51000000,136.09000000,136.50000000,51.40400000,7009.44656000,23,47.31300000,6451.09046000
2026-01-11T06:00:00.000Z,136.41000000,136.41000000,136.08000000,136.08000000,81.05200000,11030.83155000,5,0.73200000,99.85212000
2026-01-11T07:00:00.000Z,136.33000000,136.34000000,136.16000000,136.16000000,2.31000000,314.92933000,3,2.31000000,314.92933000
2026-01-11T08:00:00.000Z,136.13000000,136.76000000,136.13000000,136.76000000,11.91600000,1625.08222000,9,2.27800000,311.00496000
2026-01-11T09:00:00.000Z,136.66000000,136.66000000,136.61000000,136.61000000,19.02200000,2599.54422000,2,0.04600000,6.28406000
2026-01-11T10:00:00.000Z,136.66000000,136.66000000,136.42000000,136.53000000,0.18300000,24.97421000,3,0.05900000,8.05813000
2026-01-11T11:00:00.000Z,136.69000000,136.69000000,136.51000000,136.64000000,11.47700000,1568.19921000,5,0.18300000,25.01427000
2026-01-11T12:00:00.000Z,136.64000000,136.99000000,136.64000000,136.99000000,3.22100000,440.96942000,8,3.13100000,428.67182000
2026-01-11T13:00:00.000Z,137.24000000,137.37000000,137.09000000,137.37000000,3.53100000,484.62199000,13,2.15400000,295.71550000
2026-01-11T14:00:00.000Z,137.36000000,139.35000000,137.23000000,139.35000000,51.66800000,7150.69690000,66,50.52200000,6992.36808000
2026-01-11T15:00:00.000Z,139.39000000,139.50000000,138.02000000,138.02000000,83.04100000,11538.41407000,57,25.14200000,3494.07096000
2026-01-11T16:00:00.000Z,138.81000000,141.48000000,138.49000000,140.09000000,632.24900000,88031.88364000,156,220.67600000,30940.01233000
2026-01-11T17:00:00.000Z,140.23000000,140.24000000,138.76000000,139.81000000,169.97300000,23728.48915000,50,144.30000000,20151.03078000
2026-01-11T18:00:00.000Z,139.78000000,140.17000000,139.20000000,140.17000000,92.54600000,12919.97613000,38,57.07600000,7978.91638000
2026-01-11T19:00:00.000Z,140.00000000,140.15000000,139.31000000,139.53000000,46.80300000,6540.91701000,22,22.76400000,3179.32316000
2026-01-11T20:00:00.000Z,139.24000000,139.29000000,138.03000000,138.69000000,85.43100000,11821.08832000,50,17.94800000,2487.03901000
2026-01-11T21:00:00.000Z,138.14000000,138.61000000,138.03000000,138.61000000,92.58700000,12795.31219000,41,9.64500000,1334.28168000
2026-01-11T22:00:00.000Z,138.15000000,138.55000000,137.71000000,138.55000000,22.91800000,3165.49180000,25,15.20700000,2102.24499000
2026-01-11T23:00:00.000Z,138.26000000,139.66000000,137.58000000,139.57000000,62.79500000,8708.69561000,47,45.57200000,6317.50431000
2026-01-12T00:00:00.000Z,139.61000000,141.37000000,139.11000000,141.24000000,458.15500000,64321.12128000,98,243.81800000,34214.27364000
2026-01-12T01:00:00.000Z,141.35000000,141.92000000,140.78000000,141.24000000,167.05200000,23639.71220000,85,113.04400000,16006.45692000
2026-01-12T02:00:00.000Z,141.11000000,142.68000000,141.11000000,142.39000000,347.75200000,49371.09213000,89,329.72200000,46810.70928000
2026-01-12T03:00:00.000Z,142.72000000,144.35000000,142.54000000,142.54000000,310.95900000,44637.08734000,153,268.89200000,38614.03055000
2026-01-12T04:00:00.000Z,142.63000000,143.14000000,142.42000000,142.73000000,95.24200000,13594.49284000,24,61.10000000,8721.16563000
2026-01-12T05:00:00.000Z,142.84000000,143.12000000,142.69000000,142.69000000,7.10900000,1015.04670000,10,2.39600000,342.29189000
2026-01-12T06:00:00.000Z,142.84000000,143.36000000,141.82000000,141.82000000,45.09000000,6431.16571000,44,24.17800000,3458.71933000
2026-01-12T07:00:00.000Z,142.22000000,142.36000000,141.41000000,141.41000000,61.42700000,8703.25352000,16,1.85800000,263.72711000
2026-01-12T08:00:00.000Z,141.49000000,141.83000000,139.14000000,139.76000000,60.72100000,8530.54971000,86,5.99100000,844.84419000
2026-01-12T09:00:00.000Z,140.14000000,140.14000000,139.24000000,139.65000000,6.95100000,968.58087000,9,1.08800000,152.19016000
2026-01-12T10:00:00.000Z,139.59000000,139.82000000,139.22000000,139.22000000,3.89300000,543.44773000,5,0.31100000,43.47919000
2026-01-12T11:00:00.000Z,139.26000000,140.19000000,139.26000000,140.01000000,42.70700000,5969.30965000,48,41.84500000,5848.94128000
2026-01-12T12:00:00.000Z,140.11000000,140.23000000,139.89000000,140.00000000,29.98200000,4196.19330000,14,7.45500000,1043.60487000
2026-01-12T13:00:00.000Z,139.82000000,140.01000000,139.56000000,139.64000000,14.49900000,2024.17370000,15,7.53800000,1052.49621000
2026-01-12T14:00:00.000Z,139.80000000,140.86000000,138.85000000,140.43000000,151.30300000,21212.25579000,62,102.61800000,14420.47713000
2026-01-12T15:00:00.000Z,140.56000000,142.77000000,140.18000000,142.66000000,350.35200000,49647.75261000,94,254.31500000,36009.37915000
2026-01-12T16:00:00.000Z,142.61000000,144.18000000,142.30000000,143.13000000,288.14400000,41265.80427000,120,167.10800000,23932.68577000
2026-01-12T17:00:00.000Z,142.89000000,143.65000000,141.24000000,142.09000000,15.67400000,2232.01794000,40,5.64200000,806.72307000
2026-01-12T18:00:00.000Z,142.09000000,142.78000000,140.60000000,141.34000000,283.10700000,40214.76748000,68,254.30100000,36144.50132000
2026-01-12T19:00:00.000Z,140.98000000,141.58000000,140.89000000,140.89000000,36.00700000,5081.69653000,17,11.47100000,1622.04093000
2026-01-12T20:00:00.000Z,141.01000000,141.79000000,140.10000000,140.10000000,25.71200000,3622.01698000,40,11.20700000,1584.86061000
2026-01-12T21:00:00.000Z,140.09000000,140.22000000,138.40000000,138.41000000,31.75100000,4419.83314000,61,4.50900000,630.35428000
2026-01-12T22:00:00.000Z,138.75000000,139.75000000,138.75000000,139.16000000,91.09900000,12722.64638000,26,84.22200000,11765.44772000
2026-01-12T23:00:00.000Z,139.12000000,139.40000000,138.79000000,139.37000000,18.76400000,2613.29247000,23,9.75300000,1358.20024000
2026-01-13T00:00:00.000Z,139.29000000,139.56000000,138.76000000,138.76000000,42.21900000,5874.17416000,12,7.78700000,1086.53863000
2026-01-13T01:00:00.000Z,139.43000000,139.65000000,138.56000000,138.83000000,39.80200000,5526.84075000,28,1.73400000,241.44153000
2026-01-13T02:00:00.000Z,138.88000000,139.27000000,138.26000000,138.57000000,5.17000000,716.32430000,25,1.75700000,243.94639000
2026-01-13T03:00:00.000Z,138.63000000,138.65000000,137.90000000,138.58000000,14.69800000,2035.19785000,24,7.28000000,1009.02122000
2026-01-13T04:00:00.000Z,138.67000000,139.18000000,138.58000000,139.18000000,105.11700000,14593.62315000,20,69.90100000,9708.93187000
2026-01-13T05:00:00.000Z,139.19000000,140.50000000,139.08000000,140.18000000,40.25700000,5629.20138000,38,31.73800000,4435.76998000
2026-01-13T06:00:00.000Z,139.89000000,140.74000000,139.89000000,140.63000000,11.78500000,1653.92459000,24,5.51200000,774.01381000
2026-01-13T07:00:00.000Z,140.48000000,140.74000000,140.27000000,140.31000000,2.71100000,380.53652000,38,0.42600000,59.91122000
2026-01-13T08:00:00.000Z,140.16000000,141.83000000,140.16000000,141.51000000,10.95800000,1545.42782000,32,10.51400000,1482.73834000
2026-01-13T09:00:00.000Z,141.81000000,143.08000000,141.39000000,142.02000000,29.92700000,4254.86715000,68,19.86900000,2829.22291000
2026-01-13T10:00:00.000Z,141.87000000,142.54000000,141.74000000,141.95000000,6.95200000,987.28786000,11,2.19400000,312.63688000
2026-01-13T11:00:00.000Z,142.08000000,142.08000000,141.88000000,141.90000000,1.31000000,186.04016000,4,1.31000000,186.04016000
2026-01-13T12:00:00.000Z,141.93000000,142.24000000,141.66000000,142.24000000,5.96300000,847.07086000,10,4.18000000,593.94248000
2026-01-13T13:00:00.000Z,142.05000000,143.34000000,141.94000000,142.35000000,149.62600000,21357.00620000,44,85.98500000,12289.06241000
2026-01-13T14:00:00.000Z,142.33000000,143.71000000,141.71000000,142.13000000,151.26500000,21623.14891000,90,56.35100000,8065.51733000
2026-01-13T15:00:00.000Z,141.86000000,143.44000000,141.29000000,143.44000000,135.81600000,19299.50766000,98,37.06000000,5288.52980000
2026-01-13T16:00:00.000Z,143.48000000,144.41000000,142.91000000,143.36000000,275.33800000,39582.60315000,72,209.87400000,30172.58273000
2026-01-13T17:00:00.000Z,143.45000000,143.58000000,142.55000000,143.01000000,74.90800000,10688.31294000,23,4.36700000,625.12052000
2026-01-13T18:00:00.000Z,142.69000000,143.64000000,142.69000000,143.25000000,33.49100000,4794.80937000,29,12.36300000,1769.52649000
2026-01-13T19:00:00.000Z,143.44000000,144.36000000,143.05000000,144.36000000,34.76700000,4988.20021000,27,9.60400000,1379.45670000
2026-01-13T20:00:00.000Z,144.36000000,144.41000000,143.17000000,143.78000000,24.51800000,3524.90550000,58,8.97500000,1288.95882000
2026-01-13T21:00:00.000Z,143.86000000,144.27000000,143.44000000,143.44000000,26.06200000,3751.03959000,23,14.11200000,2031.09469000
2026-01-13T22:00:00.000Z,144.23000000,148.01000000,144.23000000,146.86000000,753.74400000,110511.72406000,295,569.50300000,83470.21618000
2026-01-13T23:00:00.000Z,147.29000000,147.35000000,144.75000000,145.38000000,262.68500000,38150.97570000,99,210.33600000,30499.22941000
2026-01-14T00:00:00.000Z,145.62000000,145.75000000,144.42000000,145.17000000,145.11800000,21015.22941000,62,116.47300000,16869.25545000
2026-01-14T01:00:00.000Z,145.14000000,146.13000000,144.98000000,145.80000000,140.30500000,20472.53267000,33,36.03500000,5247.29027000
2026-01-14T02:00:00.000Z,146.00000000,146.47000000,145.37000000,145.50000000,10.64300000,1553.90967000,33,7.77300000,1135.87317000
2026-01-14T03:00:00.000Z,145.68000000,146.31000000,145.30000000,145.92000000,24.99600000,3639.59807000,28,23.05400000,3356.49156000
2026-01-14T04:00:00.000Z,146.37000000,146.56000000,144.89000000,144.97000000,87.13300000,12663.21029000,35,20.60600000,2998.00092000
2026-01-14T05:00:00.000Z,144.86000000,145.14000000,144.42000000,144.42000000,22.70000000,3287.12490000,54,15.75800000,2283.42663000
2026-01-14T06:00:00.000Z,144.36000000,144.66000000,144.00000000,144.66000000,176.78300000,25484.07139000,31,17.45600000,2514.65248000
2026-01-14T07:00:00.000Z,144.74000000,145.05000000,144.11000000,144.59000000,8.92200000,1291.52818000,19,4.88100000,707.63263000
2026-01-14T08:00:00.000Z,144.88000000,145.09000000,144.65000000,144.89000000,4.87000000,705.78390000,15,1.78100000,258.12617000
2026-01-14T09:00:00.000Z,145.08000000,145.49000000,145.07000000,145.49000000,14.25700000,2072.16671000,9,10.04400000,1460.98680000
2026-01-14T10:00:00.000Z,145.57000000,145.62000000,144.79000000,145.18000000,6.23400000,904.70764000,11,4.21900000,612.79723000
2026-01-14T11:00:00.000Z,144.57000000,144.59000000,143.64000000,143.64000000,5.72500000,824.51035000,20,0.60900000,87.89386000
2026-01-14T12:00:00.000Z,143.59000000,144.64000000,143.42000000,144.64000000,9.64500000,1390.01738000,17,5.92100000,854.96567000
2026-01-14T13:00:00.000Z,144.34000000,144.75000000,144.13000000,144.13000000,77.10000000,11133.15886000,26,17.07600000,2469.24078000
2026-01-14T14:00:00.000Z,144.52000000,147.43000000,144.52000000,146.59000000,110.81800000,16241.96904000,73,94.21900000,13810.54615000
2026-01-14T15:00:00.000Z,146.54000000,147.58000000,145.83000000,146.85000000,109.77400000,16125.51134000,59,98.82500000,14521.88580000
2026-01-14T16:00:00.000Z,147.15000000,148.29000000,147.07000000,147.43000000,128.13500000,18921.79025000,66,111.53500000,16469.12906000
2026-01-14T17:00:00.000Z,147.00000000,147.40000000,145.92000000,145.92000000,400.50600000,58872.41601000,107,363.43400000,53439.85760000
2026-01-14T18:00:00.000Z,145.91000000,147.39000000,145.44000000,146.44000000,70.36400000,10260.16296000,52,12.14800000,1780.67545000
2026-01-14T19:00:00.000Z,146.43000000,147.64000000,146.43000000,146.97000000,6.34800000,932.23136000,21,6.07400000,892.00762000
2026-01-14T20:00:00.000Z,147.22000000,147.61000000,146.98000000,147.43000000,37.57900000,5531.84262000,11,3.17000000,467.17663000
2026-01-14T21:00:00.000Z,147.34000000,147.43000000,146.37000000,146.48000000,31.34600000,4609.06345000,36,23.44500000,3447.71816000
2026-01-14T22:00:00.000Z,146.82000000,147.11000000,145.95000000,146.44000000,86.50100000,12652.14803000,30,79.50100000,11628.93060000
2026-01-14T23:00:00.000Z,146.44000000,146.90000000,146.21000000,146.89000000,12.99200000,1903.80889000,14,11.02200000,1614.52019000
2026-01-15T00:00:00.000Z,146.78000000,146.78000000,145.58000000,145.83000000,78.85700000,11506.67427000,14,3.28500000,480.48605000
2026-01-15T01:00:00.000Z,146.28000000,146.46000000,144.88000000,145.11000000,57.41800000,8350.59621000,37,5.83700000,850.99030000
2026-01-15T02:00:00.000Z,145.34000000,145.40000000,144.37000000,144.42000000,117.26500000,16986.87127000,76,23.72200000,3438.29500000
2026-01-15T03:00:00.000Z,144.37000000,144.75000000,143.25000000,143.44000000,456.19900000,65599.29186000,135,240.61100000,34604.21471000
2026-01-15T04:00:00.000Z,143.97000000,144.50000000,143.65000000,144.50000000,167.52600000,24192.14722000,26,60.38000000,8723.55699000
2026-01-15T05:00:00.000Z,144.50000000,144.73000000,144.34000000,144.73000000,17.63600000,2551.21387000,14,17.46500000,2526.53173000
2026-01-15T06:00:00.000Z,144.72000000,144.76000000,144.17000000,144.18000000,3.08000000,445.03938000,14,2.14500000,310.21903000
2026-01-15T07:00:00.000Z,144.30000000,145.14000000,144.30000000,144.93000000,19.42700000,2811.20524000,12,1.90100000,275.15773000
2026-01-15T08:00:00.000Z,144.92000000,144.92000000,144.17000000,144.79000000,5.88700000,851.40408000,11,1.91300000,276.48577000
2026-01-15T09:00:00.000Z,144.93000000,145.98000000,144.91000000,145.98000000,46.81700000,6816.17993000,37,43.77300000,6373.95155000
2026-01-15T10:00:00.000Z,145.53000000,145.53000000,145.37000000,145.37000000,8.37100000,1218.01391000,4,0.09600000,13.97088000
2026-01-15T11:00:00.000Z,145.62000000,145.62000000,144.99000000,144.99000000,7.34600000,1065.81161000,5,6.40600000,929.42701000
2026-01-15T12:00:00.000Z,144.89000000,145.14000000,144.44000000,145.06000000,5.34000000,772.79409000,15,2.39000000,346.15659000
2026-01-15T13:00:00.000Z,144.87000000,145.34000000,144.59000000,145.24000000,10.50200000,1522.89470000,11,5.39900000,783.83923000
2026-01-15T14:00:00.000Z,145.35000000,145.69000000,143.44000000,143.92000000,23.70600000,3427.99821000,51,9.26000000,1347.32327000
2026-01-15T15:00:00.000Z,144.04000000,144.31000000,141.98000000,143.36000000,354.05400000,50614.49093000,100,59.00700000,8457.03124000
2026-01-15T16:00:00.000Z,143.64000000,143.95000000,142.97000000,143.71000000,410.80800000,58908.43286000,26,15.06800000,2161.38187000
2026-01-15T17:00:00.000Z,143.51000000,144.11000000,142.61000000,142.61000000,64.43800000,9237.34142000,47,18.08000000,2587.07528000
2026-01-15T18:00:00.000Z,142.51000000,142.99000000,141.53000000,141.68000000,63.87300000,9067.71132000,51,3.86700000,550.21048000
2026-01-15T19:00:00.000Z,141.50000000,141.65000000,141.05000000,141.60000000,61.58200000,8717.06687000,30,3.89400000,551.13089000
2026-01-15T20:00:00.000Z,141.60000000,141.78000000,141.53000000,141.53000000,5.49500000,777.88888000,9,5.42800000,768.40369000
2026-01-15T21:00:00.000Z,141.75000000,142.00000000,141.65000000,142.00000000,9.86600000,1398.29657000,12,9.86600000,1398.29657000
2026-01-15T22:00:00.000Z,142.15000000,142.55000000,142.15000000,142.43000000,9.13500000,1299.63976000,17,8.79400000,1251.09159000
2026-01-15T23:00:00.000Z,142.34000000,142.58000000,142.14000000,142.35000000,68.98100000,9822.86201000,18,4.49800000,640.26292000
2026-01-16T00:00:00.000Z,142.52000000,142.76000000,142.39000000,142.53000000,18.63300000,2656.48394000,17,11.41200000,1628.09575000
2026-01-16T01:00:00.000Z,142.29000000,142.55000000,142.21000000,142.43000000,9.04800000,1288.62502000,7,3.89800000,555.20522000
2026-01-16T02:00:00.000Z,142.01000000,142.34000000,141.71000000,142.25000000,23.16800000,3291.29063000,15,13.07000000,1857.56277000
2026-01-16T03:00:00.000Z,142.36000000,142.55000000,142.00000000,142.21000000,9.67500000,1375.81283000,22,5.11900000,728.61549000
2026-01-16T04:00:00.000Z,142.06000000,142.76000000,141.74000000,141.74000000,32.65200000,4636.78986000,31,9.03100000,1284.07437000
2026-01-16T05:00:00.000Z,141.66000000,143.44000000,141.48000000,143.24000000,50.78800000,7234.60572000,33,24.23600000,3452.46889000
2026-01-16T06:00:00.000Z,143.22000000,143.40000000,142.92000000,143.40000000,5.14400000,735.55879000,10,1.20300000,172.31107000
2026-01-16T07:00:00.000Z,143.09000000,143.36000000,142.62000000,143.02000000,28.08700000,4007.90321000,32,4.00100000,571.42772000
2026-01-16T08:00:00.000Z,142.88000000,143.46000000,142.88000000,143.46000000,18.45800000,2640.68666000,14,2.59600000,371.47992000
2026-01-16T09:00:00.000Z,143.34000000,143.38000000,143.04000000,143.20000000,7.63000000,1092.00580000,5,2.04200000,292.69828000
2026-01-16T10:00:00.000Z,143.00000000,143.17000000,142.90000000,143.08000000,0.94800000,135.57479000,5,0.94100000,134.57379000
2026-01-16T11:00:00.000Z,143.01000000,143.16000000,143.01000000,143.09000000,0.50900000,72.82316000,3,0.37000000,52.94477000
2026-01-16T12:00:00.000Z,143.52000000,143.81000000,143.52000000,143.66000000,33.20700000,4773.20780000,53,32.41900000,4660.10616000
2026-01-16T13:00:00.000Z,143.67000000,143.67000000,142.76000000,143.10000000,15.84300000,2269.75629000,16,13.57700000,1946.13484000
2026-01-16T14:00:00.000Z,143.10000000,143.74000000,143.10000000,143.13000000,26.06600000,3736.24449000,14,25.67300000,3679.99440000
2026-01-16T15:00:00.000Z,142.83000000,143.68000000,140.35000000,140.89000000,210.25100000,29697.19244000,84,28.07100000,3969.94789000
2026-01-16T16:00:00.000Z,140.96000000,141.92000000,140.96000000,141.92000000,13.22400000,1870.36140000,27,11.07600000,1566.01051000
2026-01-16T17:00:00.000Z,141.75000000,143.36000000,141.44000000,143.36000000,42.10000000,5992.04178000,62,29.27900000,4172.88293000
2026-01-16T18:00:00.000Z,143.34000000,144.03000000,143.07000000,143.65000000,161.33500000,23210.63900000,49,14.15000000,2035.55722000
2026-01-16T19:00:00.000Z,143.49000000,144.50000000,143.01000000,144.08000000,84.78300000,12225.10082000,67,61.04900000,8805.48256000
2026-01-16T20:00:00.000Z,144.15000000,144.97000000,143.60000000,144.97000000,38.93800000,5616.51318000,37,15.44000000,2230.50822000
2026-01-16T21:00:00.000Z,144.98000000,145.50000000,144.77000000,145.22000000,423.30100000,61426.78759000,87,400.93800000,58180.63092000
2026-01-16T22:00:00.000Z,144.88000000,145.02000000,144.67000000,144.91000000,113.43800000,16430.66901000,25,60.43900000,8753.94547000
2026-01-16T23:00:00.000Z,144.93000000,145.12000000,144.82000000,144.90000000,19.77500000,2866.20273000,13,19.77500000,2866.20273000
2026-01-17T00:00:00.000Z,144.95000000,144.95000000,144.26000000,144.38000000,148.30600000,21441.98979000,32,86.61700000,12522.57062000
2026-01-17T01:00:00.000Z,144.41000000,144.71000000,144.36000000,144.71000000,54.53900000,7880.92699000,9,29.13700000,4212.50732000
2026-01-17T02:00:00.000Z,144.69000000,144.69000000,144.28000000,144.58000000,4.96400000,716.71334000,14,4.62300000,667.49214000
2026-01-17T03:00:00.000Z,144.46000000,144.50000000,144.27000000,144.47000000,9.59700000,1386.46727000,8,2.58500000,373.47852000
2026-01-17T04:00:00.000Z,144.33000000,144.48000000,144.25000000,144.42000000,17.25500000,2490.92274000,16,12.23900000,1766.86551000
2026-01-17T05:00:00.000Z,144.28000000,144.28000000,143.95000000,143.95000000,27.93900000,4025.95502000,13,1.04600000,150.60497000
2026-01-17T06:00:00.000Z,144.01000000,144.02000000,143.75000000,143.92000000,20.56300000,2959.16402000,11,10.99800000,1582.83727000
2026-01-17T07:00:00.000Z,143.74000000,143.89000000,143.62000000,143.79000000,45.49900000,6536.19146000,16,2.89900000,416.79268000
2026-01-17T08:00:00.000Z,143.76000000,143.88000000,143.67000000,143.88000000,9.36800000,1346.71688000,8,9.18800000,1320.84548000
2026-01-17T09:00:00.000Z,144.19000000,144.59000000,143.97000000,144.48000000,282.31000000,40746.47724000,237,156.17700000,22546.07051000
2026-01-17T10:00:00.000Z,144.48000000,144.56000000,143.97000000,144.17000000,35.81100000,5168.33235000,20,3.77300000,544.88458000
2026-01-17T11:00:00.000Z,143.88000000,144.09000000,143.44000000,143.87000000,39.14400000,5631.22602000,14,9.30300000,1335.87551000
2026-01-17T12:00:00.000Z,143.97000000,143.98000000,143.76000000,143.76000000,23.66200000,3404.74323000,8,0.99800000,143.54638000
2026-01-17T13:00:00.000Z,143.81000000,144.19000000,143.71000000,144.05000000,54.35200000,7815.62388000,29,35.09900000,5046.62798000
2026-01-17T14:00:00.000Z,143.80000000,144.30000000,143.80000000,143.89000000,19.70500000,2837.36461000,39,4.88700000,704.03179000
2026-01-17T15:00:00.000Z,143.92000000,144.28000000,143.79000000,144.28000000,53.00100000,7629.71952000,31,27.97700000,4028.83237000
2026-01-17T16:00:00.000Z,144.22000000,144.34000000,143.87000000,143.88000000,118.32900000,17049.49087000,28,26.22800000,3782.20673000
2026-01-17T17:00:00.000Z,144.01000000,144.21000000,143.96000000,144.21000000,15.24800000,2196.86985000,10,4.81600000,694.20984000
2026-01-17T18:00:00.000Z,144.09000000,144.31000000,143.98000000,144.31000000,21.04000000,3032.06611000,12,6.64300000,958.10542000
2026-01-17T19:00:00.000Z,144.30000000,144.50000000,144.11000000,144.25000000,9.84100000,1420.50067000,12,6.03100000,870.95414000
