timestamp,open,high,low,close,volume,quoteVolume,trades,takerBaseVolume,takerQuoteVolume
2025-11-25T09:00:00.000Z,135.51000000,136.26000000,134.92000000,136.26000000,218.57900000,29576.80372000,19,1.00500000,136.30215000
2025-11-25T10:00:00.000Z,136.24000000,136.74000000,136.06000000,136.74000000,3.82500000,521.88422000,7,3.82500000,521.88422000
2025-11-25T11:00:00.000Z,136.29000000,136.69000000,135.99000000,136.69000000,121.65500000,16582.06102000,22,9.29600000,1268.37488000
2025-11-25T12:00:00.000Z,136.58000000,136.90000000,135.73000000,136.41000000,16.38000000,2232.00582000,23,10.98000000,1497.29988000
2025-11-25T13:00:00.000Z,136.23000000,136.77000000,135.26000000,135.26000000,78.00400000,10569.44856000,23,13.47600000,1839.25391000
2025-11-25T14:00:00.000Z,135.72000000,135.81000000,133.30000000,134.88000000,229.72300000,30884.74906000,61,43.69800000,5867.78169000
2025-11-25T15:00:00.000Z,133.83000000,135.44000000,133.83000000,134.81000000,90.46700000,12154.94605000,27,8.91800000,1199.99933000
2025-11-25T16:00:00.000Z,134.81000000,136.97000000,134.81000000,136.22000000,110.16400000,15025.17790000,48,49.10400000,6702.71591000
2025-11-25T17:00:00.000Z,136.19000000,138.03000000,135.89000000,137.00000000,104.57200000,14332.56249000,47,86.53700000,11868.65125000
2025-11-25T18:00:00.000Z,137.15000000,137.65000000,136.38000000,136.38000000,28.71200000,3936.69736000,42,7.06800000,970.14075000
2025-11-25T19:00:00.000Z,136.38000000,136.65000000,134.26000000,136.65000000,162.00400000,21923.85666000,57,8.33500000,1128.00933000
2025-11-25T20:00:00.000Z,136.70000000,138.03000000,136.67000000,137.47000000,62.57900000,8588.34715000,28,3.76900000,517.87719000
2025-11-25T21:00:00.000Z,137.62000000,138.07000000,137.18000000,137.18000000,48.33300000,6643.83648000,14,0.90600000,124.73808000
2025-11-25T22:00:00.000Z,137.21000000,139.56000000,136.15000000,139.08000000,119.76200000,16589.15192000,77,102.72600000,14238.47129000
2025-11-25T23:00:00.000Z,139.23000000,140.41000000,138.73000000,139.06000000,251.54800000,35055.72985000,65,162.83700000,22661.11668000
2025-11-26T00:00:00.000Z,139.02000000,139.72000000,138.91000000,139.34000000,131.31500000,18273.52331000,25,49.89300000,6946.08619000
2025-11-26T01:00:00.000Z,138.94000000,140.74000000,138.57000000,139.85000000,302.86600000,42132.31733000,40,293.92200000,40884.45661000
2025-11-26T02:00:00.000Z,139.80000000,139.88000000,139.17000000,139.28000000,104.07600000,14531.22238000,23,80.35100000,11221.77915000
2025-11-26T03:00:00.000Z,139.20000000,139.65000000,138.01000000,138.01000000,64.60400000,8942.21371000,32,30.75600000,4269.20127000
2025-11-26T04:00:00.000Z,138.30000000,138.51000000,137.92000000,138.19000000,23.94200000,3310.16960000,18,22.06700000,3051.41602000
2025-11-26T05:00:00.000Z,138.16000000,138.77000000,138.16000000,138.77000000,79.78300000,11050.57642000,23,71.36500000,9885.51653000
2025-11-26T06:00:00.000Z,138.85000000,139.75000000,138.47000000,139.75000000,63.89200000,8886.90558000,15,55.74300000,7758.01285000
2025-11-26T07:00:00.000Z,139.58000000,139.82000000,139.18000000,139.65000000,8.19400000,1144.30161000,8,8.15400000,1138.73441000
2025-11-26T08:00:00.000Z,139.58000000,139.61000000,138.02000000,138.02000000,9.09900000,1266.91733000,14,1.96600000,273.66645000
2025-11-26T09:00:00.000Z,137.98000000,138.15000000,136.28000000,136.65000000,390.99800000,53621.24842000,77,95.97600000,13188.77696000
2025-11-26T10:00:00.000Z,137.02000000,137.30000000,136.51000000,137.22000000,13.96900000,1910.69429000,12,4.03500000,553.53249000
2025-11-26T11:00:00.000Z,137.20000000,137.33000000,136.60000000,136.67000000,13.22900000,1813.76944000,18,2.98300000,409.03460000
2025-11-26T12:00:00.000Z,136.35000000,136.37000000,135.63000000,135.89000000,88.11200000,11964.16337000,27,11.85600000,1612.18639000
2025-11-26T13:00:00.000Z,135.91000000,136.65000000,135.75000000,136.65000000,11.51000000,1566.15928000,17,9.92400000,1350.80292000
2025-11-26T14:00:00.000Z,136.46000000,138.13000000,136.00000000,136.20000000,156.15200000,21385.70043000,50,30.30800000,4159.68640000
2025-11-26T15:00:00.000Z,136.41000000,137.12000000,135.92000000,136.65000000,20.08000000,2738.28973000,29,9.52600000,1299.52047000
2025-11-26T16:00:00.000Z,137.01000000,138.00000000,136.57000000,137.24000000,19.10600000,2625.64814000,26,12.01900000,1652.50411000
2025-11-26T17:00:00.000Z,137.22000000,140.91000000,136.86000000,140.80000000,540.63100000,75332.29792000,98,477.48000000,66525.01917000
2025-11-26T18:00:00.000Z,140.91000000,144.59000000,140.86000000,144.53000000,1505.74900000,215001.90950000,208,1121.08800000,159809.35582000
2025-11-26T19:00:00.000Z,144.63000000,144.65000000,143.77000000,144.05000000,126.12900000,18184.91274000,40,119.66200000,17252.29487000
2025-11-26T20:00:00.000Z,143.87000000,144.02000000,142.70000000,143.05000000,81.82300000,11699.23889000,74,48.87900000,6984.58543000
2025-11-26T21:00:00.000Z,143.15000000,144.21000000,142.96000000,143.76000000,122.18000000,17516.12536000,23,47.15400000,6787.26324000
2025-11-26T22:00:00.000Z,143.58000000,144.06000000,142.76000000,142.76000000,63.39000000,9052.91623000,14,2.41800000,347.08611000
2025-11-26T23:00:00.000Z,143.27000000,143.52000000,142.59000000,142.98000000,49.54200000,7080.94448000,20,5.53400000,792.57447000
2025-11-27T00:00:00.000Z,142.97000000,143.46000000,142.35000000,142.75000000,41.69400000,5952.14872000,19,4.51200000,644.08376000
2025-11-27T01:00:00.000Z,143.43000000,143.50000000,142.16000000,143.36000000,156.54500000,22366.08841000,33,87.48100000,12472.64479000
2025-11-27T02:00:00.000Z,143.16000000,143.89000000,142.97000000,143.15000000,98.86700000,14172.97200000,36,26.54100000,3802.80828000
2025-11-27T03:00:00.000Z,142.94000000,143.70000000,142.93000000,142.93000000,12.37900000,1773.87728000,15,12.36700000,1772.16200000
2025-11-27T04:00:00.000Z,142.59000000,143.03000000,142.41000000,142.94000000,12.31700000,1758.53744000,21,7.24800000,1035.50864000
2025-11-27T05:00:00.000Z,143.02000000,143.04000000,142.66000000,142.66000000,22.31400000,3185.29891000,11,15.32900000,2187.98443000
2025-11-27T06:00:00.000Z,143.15000000,143.80000000,143.15000000,143.80000000,105.32500000,15126.16032000,18,99.99700000,14361.79995000
2025-11-27T07:00:00.000Z,143.84000000,144.21000000,143.78000000,143.78000000,7.41900000,1067.32786000,7,7.39300000,1063.58152000
2025-11-27T08:00:00.000Z,143.73000000,143.73000000,142.20000000,142.53000000,85.64000000,12195.33517000,22,8.98900000,1288.55500000
2025-11-27T09:00:00.000Z,142.56000000,142.93000000,141.76000000,141.76000000,8.16700000,1160.58622000,14,2.27400000,324.08292000
2025-11-27T10:00:00.000Z,141.72000000,142.27000000,141.62000000,142.27000000,22.11400000,3141.18210000,21,19.63100000,2789.20623000
2025-11-27T11:00:00.000Z,142.25000000,142.25000000,142.08000000,142.15000000,1.04100000,148.00934000,5,0.81400000,115.71859000
2025-11-27T12:00:00.000Z,141.49000000,141.49000000,141.00000000,141.00000000,7.17000000,1013.50966000,13,1.05800000,149.63294000
2025-11-27T13:00:00.000Z,141.40000000,141.52000000,140.66000000,141.38000000,19.63300000,2769.60091000,28,9.05300000,1278.16008000
2025-11-27T14:00:00.000Z,141.00000000,141.66000000,141.00000000,141.54000000,94.98300000,13403.22385000,27,7.70500000,1088.61778000
2025-11-27T15:00:00.000Z,141.72000000,142.49000000,140.99000000,142.46000000,163.59200000,23294.10126000,37,53.90000000,7666.56295000
2025-11-27T16:00:00.000Z,142.36000000,142.36000000,141.66000000,142.36000000,57.28200000,8138.58744000,22,52.04600000,7395.81972000
2025-11-27T17:00:00.000Z,142.13000000,142.37000000,141.49000000,141.71000000,33.93600000,4807.18140000,32,14.57800000,2064.79557000
2025-11-27T18:00:00.000Z,141.74000000,143.08000000,141.52000000,142.89000000,109.61900000,15587.45408000,41,22.34100000,3171.75204000
2025-11-27T19:00:00.000Z,142.87000000,142.87000000,142.41000000,142.59000000,3.94600000,562.76571000,12,3.60100000,513.63426000
2025-11-27T20:00:00.000Z,142.73000000,142.96000000,142.50000000,142.70000000,48.37600000,6901.80825000,22,11.53400000,1647.25596000
2025-11-27T21:00:00.000Z,142.33000000,142.41000000,141.92000000,142.41000000,160.61500000,22807.75461000,15,80.68000000,11462.92533000
2025-11-27T22:00:00.000Z,142.02000000,142.02000000,140.60000000,140.97000000,76.98300000,10905.61775000,61,8.42400000,1192.69391000
2025-11-27T23:00:00.000Z,140.66000000,141.19000000,140.56000000,141.19000000,31.63500000,4453.16257000,26,4.73300000,667.15763000
2025-11-28T00:00:00.000Z,140.81000000,141.36000000,140.60000000,140.89000000,68.07000000,9581.05814000,19,16.95400000,2393.83258000
2025-11-28T01:00:00.000Z,140.84000000,141.00000000,139.00000000,139.00000000,169.80400000,23747.75199000,88,11.59300000,1623.37744000
2025-11-28T02:00:00.000Z,139.48000000,139.48000000,138.76000000,139.47000000,241.65900000,33677.65435000,23,2.65800000,370.06554000
2025-11-28T03:00:00.000Z,139.57000000,139.65000000,139.41000000,139.62000000,1.90400000,265.67594000,8,1.59600000,222.73234000
2025-11-28T04:00:00.000Z,139.68000000,140.14000000,139.68000000,140.02000000,110.22100000,15420.74459000,24,6.76600000,947.14277000
2025-11-28T05:00:00.000Z,139.85000000,140.47000000,139.85000000,140.47000000,23.86700000,3347.86728000,28,16.58700000,2326.10744000
2025-11-28T06:00:00.000Z,140.18000000,140.29000000,139.52000000,139.52000000,28.45900000,3985.72029000,26,6.60900000,925.70467000
2025-11-28T07:00:00.000Z,139.63000000,139.86000000,139.06000000,139.06000000,16.12700000,2246.81256000,12,2.19000000,306.11324000
2025-11-28T08:00:00.000Z,139.20000000,141.58000000,139.20000000,141.55000000,87.87900000,12301.51304000,46,79.30800000,11100.24777000
2025-11-28T09:00:00.000Z,141.50000000,142.49000000,141.20000000,141.77000000,67.48100000,9573.01415000,38,49.52800000,7028.46916000
2025-11-28T10:00:00.000Z,141.70000000,142.28000000,141.70000000,142.28000000,6.22900000,885.27275000,10,6.04100000,858.60307000
2025-11-28T11:00:00.000Z,142.02000000,142.02000000,140.06000000,140.98000000,23.36900000,3290.73482000,25,4.48600000,631.95444000
2025-11-28T12:00:00.000Z,141.23000000,141.45000000,140.70000000,140.70000000,405.79400000,57146.84550000,18,82.02300000,11552.97400000
2025-11-28T13:00:00.000Z,140.86000000,143.31000000,140.57000000,142.26000000,33.32800000,4747.76391000,55,20.44400000,2910.24791000
2025-11-28T14:00:00.000Z,142.48000000,143.36000000,141.79000000,142.64000000,87.99500000,12535.43153000,43,32.26800000,4606.79424000
2025-11-28T15:00:00.000Z,142.87000000,143.50000000,141.28000000,141.51000000,90.53300000,12907.52104000,39,14.36100000,2051.47608000
2025-11-28T16:00:00.000Z,141.24000000,141.24000000,138.84000000,138.86000000,112.39300000,15671.88977000,61,21.84600000,3047.93979000
2025-11-28T17:00:00.000Z,138.88000000,138.88000000,136.87000000,137.10000000,182.68400000,25147.22624000,85,99.83900000,13764.18960000
2025-11-28T18:00:00.000Z,136.86000000,137.39000000,136.11000000,137.02000000,461.19200000,63036.10924000,61,34.37400000,4694.22226000
2025-11-28T19:00:00.000Z,137.52000000,138.02000000,137.41000000,137.75000000,136.07500000,18736.51293000,42,28.47400000,3921.95504000
2025-11-28T20:00:00.000Z,137.59000000,138.06000000,136.97000000,137.66000000,41.56300000,5717.75734000,47,25.06600000,3453.19372000
2025-11-28T21:00:00.000Z,137.83000000,138.18000000,137.32000000,137.49000000,8.58600000,1184.30284000,27,6.77500000,934.88820000
2025-11-28T22:00:00.000Z,137.55000000,137.69000000,136.70000000,137.69000000,20.10000000,2758.01360000,45,0.97000000,133.35238000
2025-11-28T23:00:00.000Z,137.90000000,138.17000000,137.35000000,137.50000000,39.14100000,5395.72961000,20,10.60500000,1461.24978000
2025-11-29T00:00:00.000Z,137.47000000,137.95000000,137.22000000,137.65000000,59.33300000,8173.26199000,23,41.74300000,5755.89889000
2025-11-29T01:00:00.000Z,137.80000000,137.93000000,137.26000000,137.45000000,12.90600000,1774.96286000,14,1.14500000,157.46976000
2025-11-29T02:00:00.000Z,137.58000000,137.71000000,136.98000000,137.19000000,27.50300000,3772.52107000,54,2.23600000,307.52139000
2025-11-29T03:00:00.000Z,137.04000000,137.40000000,136.82000000,136.84000000,22.92500000,3142.35744000,24,18.86500000,2586.55011000
2025-11-29T04:00:00.000Z,137.03000000,137.36000000,136.99000000,137.10000000,7.47000000,1023.98056000,13,6.92900000,949.74586000
2025-11-29T05:00:00.000Z,137.50000000,137.87000000,137.27000000,137.27000000,397.89600000,54679.45970000,15,371.61100000,51063.77121000
2025-11-29T06:00:00.000Z,137.37000000,137.64000000,136.39000000,137.19000000,16.83800000,2300.43167000,37,1.00300000,137.36610000
2025-11-29T07:00:00.000Z,137.24000000,137.48000000,137.12000000,137.17000000,15.29500000,2097.84217000,8,14.73900000,2021.48361000
2025-11-29T08:00:00.000Z,137.20000000,137.39000000,136.75000000,136.75000000,5.58500000,765.97725000,7,3.96000000,543.36607000
2025-11-29T09:00:00.000Z,136.98000000,137.15000000,136.66000000,136.67000000,4.44800000,608.89317000,22,1.86000000,254.82910000
2025-11-29T10:00:00.000Z,136.66000000,136.96000000,136.45000000,136.91000000,15.84300000,2164.85446000,22,2.85000000,390.00484000
2025-11-29T11:00:00.000Z,136.77000000,137.44000000,136.74000000,137.44000000,2.78300000,381.65312000,8,0.42400000,58.03117000
2025-11-29T12:00:00.000Z,137.00000000,137.00000000,136.97000000,136.99000000,21.49000000,2943.55757000,3,0.03600000,4.93164000
2025-11-29T13:00:00.000Z,136.91000000,136.91000000,136.74000000,136.86000000,356.05800000,48704.97009000,13,353.75800000,48390.12809000
2025-11-29T14:00:00.000Z,136.81000000,136.88000000,136.47000000,136.77000000,15.18800000,2076.54647000,17,6.76500000,924.87267000
2025-11-29T15:00:00.000Z,136.60000000,137.66000000,136.60000000,137.66000000,13.69500000,1882.10915000,15,6.29000000,865.33531000
2025-11-29T16:00:00.000Z,137.43000000,137.82000000,137.12000000,137.63000000,71.32000000,9794.22072000,23,7.34300000,1009.11715000
2025-11-29T17:00:00.000Z,137.67000000,137.95000000,136.02000000,136.30000000,720.39300000,98751.60494000,76,410.00700000,56490.38755000
2025-11-29T18:00:00.000Z,136.13000000,136.23000000,134.88000000,135.60000000,144.70200000,19628.19698000,93,37.91500000,5144.08430000
2025-11-29T19:00:00.000Z,135.64000000,136.24000000,135.47000000,135.64000000,18.08500000,2457.29503000,31,13.88800000,1887.27490000
2025-11-29T20:00:00.000Z,135.60000000,136.24000000,135.39000000,136.24000000,8.98300000,1218.66020000,18,3.56900000,484.29454000
2025-11-29T21:00:00.000Z,135.99000000,136.49000000,135.79000000,136.49000000,3.68100000,500.20898000,13,1.08400000,147.51817000
2025-11-29T22:00:00.000Z,136.10000000,136.24000000,135.45000000,135.82000000,42.77100000,5810.06883000,20,9.20500000,1249.38913000
2025-11-29T23:00:00.000Z,135.65000000,136.09000000,135.55000000,136.08000000,6.22800000,846.45522000,8,5.22800000,710.90522000
2025-11-30T00:00:00.000Z,135.87000000,135.94000000,135.87000000,135.87000000,5.66500000,769.81844000,6,0.00000000,0.00000000
2025-11-30T01:00:00.000Z,135.92000000,136.53000000,135.79000000,136.34000000,7.80900000,1064.26272000,11,6.82000000,929.90525000
2025-11-30T02:00:00.000Z,136.37000000,136.69000000,135.92000000,135.92000000,29.75400000,4062.51077000,17,23.58200000,3220.11954000
2025-11-30T03:00:00.000Z,135.82000000,136.37000000,135.32000000,136.33000000,3.08700000,418.94000000,17,0.86900000,118.24087000
2025-11-30T04:00:00.000Z,136.54000000,136.66000000,136.14000000,136.14000000,53.23600000,7267.02657000,18,49.01200000,6691.63977000
2025-11-30T05:00:00.000Z,136.26000000,136.26000000,135.63000000,135.67000000,1.54700000,210.33037000,12,0.53700000,72.93754000
2025-11-30T06:00:00.000Z,135.80000000,136.43000000,135.59000000,136.38000000,15.83900000,2153.97366000,14,10.60900000,1444.30616000
2025-11-30T07:00:00.000Z,136.34000000,136.61000000,136.14000000,136.56000000,385.19700000,52549.19147000,14,384.74800000,52488.06461000
2025-11-30T08:00:00.000Z,136.59000000,137.00000000,136.28000000,136.68000000,21.36200000,2917.36978000,10,6.03800000,826.09086000
2025-11-30T09:00:00.000Z,136.87000000,136.96000000,136.57000000,136.89000000,13.85200000,1895.41804000,8,6.70000000,917.28136000
2025-11-30T10:00:00.000Z,136.81000000,136.96000000,136.59000000,136.96000000,2.08400000,285.28395000,4,1.79200000,245.39967000
2025-11-30T11:00:00.000Z,136.96000000,136.96000000,136.37000000,136.64000000,6.26300000,854.86281000,8,0.78400000,107.16775000
2025-11-30T12:00:00.000Z,136.88000000,137.54000000,136.88000000,137.40000000,4.09600000,562.58352000,11,2.91100000,399.97072000
2025-11-30T13:00:00.000Z,137.76000000,140.11000000,137.57000000,139.11000000,177.04700000,24650.89142000,112,141.26300000,19682.04948000
2025-11-30T14:00:00.000Z,139.46000000,139.46000000,138.21000000,138.31000000,20.67000000,2873.85454000,26,9.29600000,1292.68631000
2025-11-30T15:00:00.000Z,138.35000000,138.35000000,137.61000000,138.20000000,106.42400000,14687.90624000,37,6.88000000,949.49927000
2025-11-30T16:00:00.000Z,138.44000000,139.83000000,138.44000000,139.71000000,175.79100000,24503.89659000,30,168.36100000,23470.00912000
2025-11-30T17:00:00.000Z,139.50000000,139.50000000,138.38000000,138.38000000,68.01800000,9444.86513000,23,49.42300000,6857.79835000
2025-11-30T18:00:00.000Z,138.56000000,138.56000000,137.95000000,138.05000000,56.62400000,7831.89551000,19,3.62400000,501.28430000
2025-11-30T19:00:00.000Z,138.61000000,138.63000000,137.44000000,137.73000000,54.37700000,7528.22050000,20,1.41200000,194.61580000
2025-11-30T20:00:00.000Z,137.62000000,137.93000000,136.87000000,137.29000000,44.72300000,6146.36383000,55,3.21800000,442.80166000
2025-11-30T21:00:00.000Z,137.35000000,137.37000000,136.70000000,137.06000000,69.93600000,9572.20174000,22,12.32200000,1691.96596000
2025-11-30T22:00:00.000Z,137.17000000,137.74000000,137.17000000,137.55000000,9.40100000,1293.08097000,14,7.90400000,1087.20043000
2025-11-30T23:00:00.000Z,137.73000000,137.73000000,133.41000000,133.41000000,262.07300000,35347.79591000,179,37.62400000,5101.95673000
